,team code, game_date, game_number, mlb id, player name, batting order, confirmed, position, weather
59,NYM,5/13/2024,1,640455,Sean Manaea,SP,N,,outdoor
60,TB,5/13/2024,1,650490,Yandy Diaz,1,N,,outdoor
61,TB,5/13/2024,1,668227,Randy Arozarena,2,N,,outdoor
62,TB,5/13/2024,1,666139,Josh Lowe,3,N,,outdoor
63,TB,5/13/2024,1,670623,Isaac Paredes,4,N,,outdoor
64,TB,5/13/2024,1,623912,Harold Ramirez,5,N,,outdoor
65,TB,5/13/2024,1,676356,Jonny Deluca,6,N,,outdoor
66,TB,5/13/2024,1,680700,Richie Palacios,7,N,,outdoor
67,TB,5/13/2024,1,676609,Jose Caballero,8,N,,outdoor
68,TB,5/13/2024,1,666163,Ben Rortvedt,9,N,,outdoor
69,TB,5/13/2024,1,621107,Zach Eflin,SP,N,,outdoor
70,BOS,5/13/2024,1,680776,Jarren Duran,1,N,,outdoor
71,BOS,5/13/2024,1,677800,Wilyer Abreu,2,N,,outdoor
72,BOS,5/13/2024,1,641933,Tyler O'Neill,3,N,,outdoor
73,BOS,5/13/2024,1,646240,Rafael Devers,4,N,,outdoor
74,BOS,5/13/2024,1,643265,Garrett Cooper,5,N,,outdoor
75,BOS,5/13/2024,1,657136,Connor Wong,6,N,,outdoor
76,BOS,5/13/2024,1,642086,Dominic Smith,7,N,,outdoor
77,BOS,5/13/2024,1,687093,Vaughn Grissom,8,N,,outdoor
78,BOS,5/13/2024,1,678882,Ceddanne Rafaela,9,N,,outdoor
79,BOS,5/13/2024,1,676710,Kutter Crawford,SP,N,,outdoor
80,CHC,5/13/2024,1,663538,Nico Hoerner,1,N,,outdoor
81,CHC,5/13/2024,1,643565,Mike Tauchman,2,N,,outdoor
82,CHC,5/13/2024,1,673548,Seiya Suzuki,3,N,,outdoor
83,CHC,5/13/2024,1,641355,Cody Bellinger,4,N,,outdoor
84,CHC,5/13/2024,1,666624,Christopher Morel,5,N,,outdoor
85,CHC,5/13/2024,1,664023,Ian Happ,6,N,,outdoor
86,CHC,5/13/2024,1,683737,Michael Busch,7,N,,outdoor
87,CHC,5/13/2024,1,663611,Nick Madrigal,8,N,,outdoor
88,CHC,5/13/2024,1,665804,Miguel Amaya,9,N,,outdoor
89,CHC,5/13/2024,1,684007,Shota Imanaga,SP,N,,outdoor
90,ATL,5/13/2024,1,660670,Ronald Acuna,1,N,,outdoor
91,ATL,5/13/2024,1,645277,Ozzie Albies,2,N,,outdoor
92,ATL,5/13/2024,1,663586,Austin Riley,3,N,,outdoor
93,ATL,5/13/2024,1,621566,Matt Olson,4,N,,outdoor
94,ATL,5/13/2024,1,542303,Marcell Ozuna,5,N,,outdoor
95,ATL,5/13/2024,1,518595,Travis d'Arnaud,6,N,,outdoor
96,ATL,5/13/2024,1,606115,Orlando Arcia,7,N,,outdoor
97,ATL,5/13/2024,1,671739,Michael Harris,8,N,,outdoor
98,ATL,5/13/2024,1,594807,Adam Duvall,9,N,,outdoor
99,ATL,5/13/2024,1,625643,Reynaldo Lopez,SP,N,,outdoor
100,PIT,5/13/2024,1,457705,Andrew McCutchen,1,N,,retractable
101,PIT,5/13/2024,1,668804,Bryan Reynolds,2,N,,retractable
102,PIT,5/13/2024,1,665833,Oneil Cruz,3,N,,retractable
103,PIT,5/13/2024,1,642133,Rowdy Tellez,4,N,,retractable
104,PIT,5/13/2024,1,693304,Nick Gonzales,5,N,,retractable
105,PIT,5/13/2024,1,669261,Jack Suwinski,6,N,,retractable
106,PIT,5/13/2024,1,669707,Jared Triolo,7,N,,retractable
107,PIT,5/13/2024,1,518735,Yasmani Grandal,8,N,,retractable
108,PIT,5/13/2024,1,572191,Michael Taylor,9,N,,retractable
109,PIT,5/13/2024,1,656605,Mitch Keller,SP,N,,retractable
110,MIL,5/13/2024,1,668930,Brice Turang,1,N,,retractable
111,MIL,5/13/2024,1,661388,William Contreras,2,N,,retractable
112,MIL,5/13/2024,1,592885,Christian Yelich,3,N,,retractable
113,MIL,5/13/2024,1,642715,Willy Adames,4,N,,retractable
114,MIL,5/13/2024,1,656555,Rhys Hoskins,5,N,,retractable
115,MIL,5/13/2024,1,686217,Sal Frelick,6,N,,retractable
116,MIL,5/13/2024,1,663368,Blake Perkins,7,N,,retractable
117,MIL,5/13/2024,1,641343,Jake Bauers,8,N,,retractable
118,MIL,5/13/2024,1,687401,Joey Ortiz,9,N,,retractable
119,MIL,5/13/2024,1,607067,Colin Rea,SP,N,,retractable
120,WAS,5/13/2024,1,696285,Jacob Young,1,N,,outdoor
121,WAS,5/13/2024,1,682928,CJ Abrams,2,N,,outdoor
122,WAS,5/13/2024,1,671277,Luis V Garcia,3,N,,outdoor
123,WAS,5/13/2024,1,608841,Joey Meneses,4,N,,outdoor
124,WAS,5/13/2024,1,608385,Jesse Winker,5,N,,outdoor
125,WAS,5/13/2024,1,660688,Keibert Ruiz,6,N,,outdoor
126,WAS,5/13/2024,1,592696,Eddie Rosario,7,N,,outdoor
127,WAS,5/13/2024,1,702358,Trey Lipscomb,8,N,,outdoor
128,WAS,5/13/2024,1,645302,Victor Robles,9,N,,outdoor
129,WAS,5/13/2024,1,592866,Trevor Williams,SP,N,,outdoor
130,CHW,5/13/2024,1,670032,Nicky Lopez,1,N,,outdoor
131,CHW,5/13/2024,1,502054,Thomas Pham,2,N,,outdoor
132,CHW,5/13/2024,1,657757,Gavin Sheets,3,N,,outdoor
133,CHW,5/13/2024,1,650391,Eloy Jimenez,4,N,,outdoor
134,CHW,5/13/2024,1,683734,Andrew Vaughn,5,N,,outdoor
135,CHW,5/13/2024,1,643217,Andrew Benintendi,6,N,,outdoor
136,CHW,5/13/2024,1,682868,Bryan Ramos,7,N,,outdoor
137,CHW,5/13/2024,1,657557,Paul DeJong,8,N,,outdoor
138,CHW,5/13/2024,1,686676,Korey Lee,9,N,,outdoor
139,CHW,5/13/2024,1,623167,Chris Flexen,SP,N,,outdoor
140,CLE,5/13/2024,1,664314,Estevan Florial,1,N,,outdoor
141,CLE,5/13/2024,1,665926,Andres Gimenez,2,N,,outdoor
142,CLE,5/13/2024,1,608070,Jose Ramirez,3,N,,outdoor
143,CLE,5/13/2024,1,647304,Josh Naylor,4,N,,outdoor
144,CLE,5/13/2024,1,686823,Will Brennan,5,N,,outdoor
145,CLE,5/13/2024,1,666310,Bo Naylor,6,N,,outdoor
146,CLE,5/13/2024,1,700932,Kyle Manzardo,7,N,,outdoor
147,CLE,5/13/2024,1,671289,Tyler Freeman,8,N,,outdoor
148,CLE,5/13/2024,1,677587,Brayan Rocchio,9,N,,outdoor
149,CLE,5/13/2024,1,676440,Tanner Bibee,SP,N,,outdoor
150,TEX,5/13/2024,1,543760,Marcus Semien,1,N,,outdoor
151,TEX,5/13/2024,1,608369,Corey Seager,2,N,,outdoor
152,TEX,5/13/2024,1,663993,Nathaniel Lowe,3,N,,outdoor
153,TEX,5/13/2024,1,666969,Adolis Garcia,4,N,,outdoor
154,TEX,5/13/2024,1,694497,Evan Carter,5,N,,outdoor
155,TEX,5/13/2024,1,669701,Josh Smith,6,N,,outdoor
156,TEX,5/13/2024,1,677649,Ezequiel Duran,7,N,,outdoor
157,TEX,5/13/2024,1,641680,Jonah Heim,8,N,,outdoor
158,TEX,5/13/2024,1,665750,Leody Taveras,9,N,,outdoor
159,TEX,5/13/2024,1,547179,Michael Lorenzen,SP,N,,outdoor
160,OAK,5/13/2024,1,647351,Abraham Toro,1,N,,retractable
161,OAK,5/13/2024,1,668709,JJ Bleday,2,N,,retractable
162,OAK,5/13/2024,1,667670,Brent Rooker,3,N,,retractable
163,OAK,5/13/2024,1,664913,Seth Brown,4,N,,retractable
164,OAK,5/13/2024,1,669127,Shea Langeliers,5,N,,retractable
165,OAK,5/13/2024,1,691016,Tyler Soderstrom,6,N,,retractable
166,OAK,5/13/2024,1,680474,Max Schuemann,7,N,,retractable
167,OAK,5/13/2024,1,671732,Lawrence Butler,8,N,,retractable
168,OAK,5/13/2024,1,695391,Brett Harris,9,N,,retractable
169,OAK,5/13/2024,1,548389,Ross Stripling,SP,N,,retractable
170,HOU,5/13/2024,1,514888,Jose Altuve,1,N,,retractable
171,HOU,5/13/2024,1,663656,Kyle Tucker,2,N,,retractable
172,HOU,5/13/2024,1,670541,Yordan Alvarez,3,N,,retractable
173,HOU,5/13/2024,1,608324,Alex Bregman,4,N,,retractable
174,HOU,5/13/2024,1,665161,Jeremy Pena,5,N,,retractable
175,HOU,5/13/2024,1,572138,Jon Singleton,6,N,,retractable
176,HOU,5/13/2024,1,673237,Yainer Diaz,7,N,,retractable
177,HOU,5/13/2024,1,694388,Joey Loperfido,8,N,,retractable
178,HOU,5/13/2024,1,663550,Trey Cabbage,9,N,,retractable
179,HOU,5/13/2024,1,681293,Spencer Arrighetti,SP,N,,retractable
180,STL,5/13/2024,1,680977,Brendan Donovan,1,N,,outdoor
181,STL,5/13/2024,1,663457,Lars Nootbaar,2,N,,outdoor
182,STL,5/13/2024,1,502671,Paul Goldschmidt,3,N,,outdoor
183,STL,5/13/2024,1,571448,Nolan Arenado,4,N,,outdoor
184,STL,5/13/2024,1,676475,Alec Burleson,5,N,,outdoor
185,STL,5/13/2024,1,671056,Ivan Herrera,6,N,,outdoor
186,STL,5/13/2024,1,572761,Matt Carpenter,7,N,,outdoor
187,STL,5/13/2024,1,669357,Nolan Gorman,8,N,,outdoor
188,STL,5/13/2024,1,691026,Masyn Winn,9,N,,outdoor
189,STL,5/13/2024,1,669461,Matt Liberatore,SP,N,,outdoor
190,LAA,5/13/2024,1,694384,Nolan Schanuel,1,N,,outdoor
191,LAA,5/13/2024,1,666160,Mickey Moniak,2,N,,outdoor
192,LAA,5/13/2024,1,621493,Taylor Ward,3,N,,outdoor
193,LAA,5/13/2024,1,641432,Willie Calhoun,4,N,,outdoor
194,LAA,5/13/2024,1,681351,Logan O'Hoppe,5,N,,outdoor
195,LAA,5/13/2024,1,666176,Jo Adell,6,N,,outdoor
196,LAA,5/13/2024,1,641645,Luis Guillorme,7,N,,outdoor
197,LAA,5/13/2024,1,657061,Cole Tucker,8,N,,outdoor
198,LAA,5/13/2024,1,687263,Zach Neto,9,N,,outdoor
199,LAA,5/13/2024,1,667755,Jose Soriano,SP,N,,outdoor
200,KC,5/13/2024,1,672580,Maikel Garcia,1,N,,retractable
201,KC,5/13/2024,1,677951,Bobby Witt Jr.,2,N,,retractable
202,KC,5/13/2024,1,686469,Vinnie Pasquantino,3,N,,retractable
203,KC,5/13/2024,1,521692,Salvador Perez,4,N,,retractable
204,KC,5/13/2024,1,669004,MJ Melendez,5,N,,retractable
205,KC,5/13/2024,1,686681,Michael Massey,6,N,,retractable
206,KC,5/13/2024,1,592669,Hunter Renfroe,7,N,,retractable
207,KC,5/13/2024,1,624428,Adam Frazier,8,N,,retractable
208,KC,5/13/2024,1,664728,Kyle Isbel,9,N,,retractable
209,KC,5/13/2024,1,663903,Brady Singer,SP,N,,retractable
210,SEA,5/13/2024,1,668942,Josh Rojas,1,N,,retractable
211,SEA,5/13/2024,1,677594,Julio Rodriguez,2,N,,retractable
212,SEA,5/13/2024,1,593871,Jorge Polanco,3,N,,retractable
213,SEA,5/13/2024,1,571745,Mitch Haniger,4,N,,retractable
214,SEA,5/13/2024,1,663728,Cal Raleigh,5,N,,retractable
215,SEA,5/13/2024,1,641598,Mitch Garver,6,N,,retractable
216,SEA,5/13/2024,1,664034,Ty France,7,N,,retractable
217,SEA,5/13/2024,1,670042,Luke Raley,8,N,,retractable
218,SEA,5/13/2024,1,664238,Dylan Moore,9,N,,retractable
219,SEA,5/13/2024,1,669923,George Kirby,SP,N,,retractable
220,COL,5/13/2024,1,453568,Charlie Blackmon,1,N,,outdoor
221,COL,5/13/2024,1,678662,Ezequiel Tovar,2,N,,outdoor
222,COL,5/13/2024,1,641857,Ryan McMahon,3,N,,outdoor
223,COL,5/13/2024,1,677647,Eddy Diaz,4,N,,outdoor
224,COL,5/13/2024,1,656248,Sean Bouchard,5,N,,outdoor
225,COL,5/13/2024,1,663898,Brendan Rodgers,6,N,,outdoor
226,COL,5/13/2024,1,686668,Brenton Doyle,7,N,,outdoor
227,COL,5/13/2024,1,660707,Elehuris Montero,8,N,,outdoor
228,COL,5/13/2024,1,687597,Jordan Beck,9,N,,outdoor
229,COL,5/13/2024,1,641712,Dakota Hudson,SP,N,,outdoor
230,SD,5/13/2024,1,650333,Luis Arraez,1,N,,outdoor
231,SD,5/13/2024,1,665487,Fernando Tatis Jr,2,N,,outdoor
232,SD,5/13/2024,1,630105,Jake Cronenworth,3,N,,outdoor
233,SD,5/13/2024,1,592518,Manny Machado,4,N,,outdoor
234,SD,5/13/2024,1,595777,Jurickson Profar,5,N,,outdoor
235,SD,5/13/2024,1,593428,Xander Bogaerts,6,N,,outdoor
236,SD,5/13/2024,1,701538,Jackson Merrill,7,N,,outdoor
237,SD,5/13/2024,1,669134,Luis Campusano,8,N,,outdoor
238,SD,5/13/2024,1,673490,Ha-seong Kim,9,N,,outdoor
239,SD,5/13/2024,1,681190,Randy Vasquez,SP,N,,outdoor
240,CIN,5/13/2024,1,663697,Jonathan India,1,N,,retractable
241,CIN,5/13/2024,1,682829,Elly De La Cruz,2,N,,retractable
242,CIN,5/13/2024,1,668715,Spencer Steer,3,N,,retractable
243,CIN,5/13/2024,1,663886,Tyler Stephenson,4,N,,retractable
244,CIN,5/13/2024,1,669289,Santiago Espinal,5,N,,retractable
245,CIN,5/13/2024,1,656413,Stuart Fairchild,6,N,,retractable
246,CIN,5/13/2024,1,600869,Jeimer Candelario,7,N,,retractable
247,CIN,5/13/2024,1,670770,T.J. Friedl,8,N,,retractable
248,CIN,5/13/2024,1,571912,Luke Maile,9,N,,retractable
249,CIN,5/13/2024,1,668933,Graham Ashcraft,SP,N,,retractable
250,ARI,5/13/2024,1,682998,Corbin Carroll,1,N,,retractable
251,ARI,5/13/2024,1,606466,Ketel Marte,2,N,,retractable
252,ARI,5/13/2024,1,592626,Joc Pederson,3,N,,retractable
253,ARI,5/13/2024,1,572233,Christian Walker,4,N,,retractable
254,ARI,5/13/2024,1,666971,Lourdes Gurriel,5,N,,retractable
255,ARI,5/13/2024,1,553993,Eugenio Suarez,6,N,,retractable
256,ARI,5/13/2024,1,672515,Gabriel Moreno,7,N,,retractable
257,ARI,5/13/2024,1,664983,Jake McCarthy,8,N,,retractable
258,ARI,5/13/2024,1,621028,Kevin Newman,9,N,,retractable
259,ARI,5/13/2024,1,656756,Jordan Montgomery,SP,N,,retractable
260,LAD,5/13/2024,1,605141,Mookie Betts,1,N,,outdoor
261,LAD,5/13/2024,1,660271,Shohei (H) Ohtani,2,N,,outdoor
262,LAD,5/13/2024,1,518692,Freddie Freeman,3,N,,outdoor
263,LAD,5/13/2024,1,669257,Will Smith,4,N,,outdoor
264,LAD,5/13/2024,1,571970,Max Muncy,5,N,,outdoor
265,LAD,5/13/2024,1,606192,Teoscar Hernandez,6,N,,outdoor
266,LAD,5/13/2024,1,681546,James Outman,7,N,,outdoor
267,LAD,5/13/2024,1,681624,Andy Pages,8,N,,outdoor
268,LAD,5/13/2024,1,666158,Gavin Lux,9,N,,outdoor
269,LAD,5/13/2024,1,808967,Yoshinobu Yamamoto,SP,N,,outdoor
270,SF,5/13/2024,1,808982,Jung Hoo Lee,1,N,,outdoor
271,SF,5/13/2024,1,664774,LaMonte Wade Jr,2,N,,outdoor
272,SF,5/13/2024,1,624424,Michael Conforto,3,N,,outdoor
273,SF,5/13/2024,1,656305,Matt Chapman,4,N,,outdoor
274,SF,5/13/2024,1,642731,Thairo Estrada,5,N,,outdoor
275,SF,5/13/2024,1,573262,Mike Yastrzemski,6,N,,outdoor
276,SF,5/13/2024,1,672275,Patrick Bailey,7,N,,outdoor
277,SF,5/13/2024,1,671218,Heliot Ramos,8,N,,outdoor
278,SF,5/13/2024,1,669477,Casey Schmitt,9,N,,outdoor
279,SF,5/13/2024,1,663855,Jordan Hicks,SP,N,,outdoor
