,team code, game_date, game_number, mlb id, player name, batting order, confirmed, position, weather
27,TB,4/21/2024,1,642350,Jose Siri,8,N,,outdoor
28,TB,4/21/2024,1,666163,Ben Rortvedt,9,N,,outdoor
29,TB,4/21/2024,1,650644,Aaron Civale,SP,N,,outdoor
30,NYY,4/21/2024,1,683011,Anthony Volpe,1,N,,outdoor
31,NYY,4/21/2024,1,665742,Juan Soto,2,N,,outdoor
32,NYY,4/21/2024,1,592450,Aaron Judge,3,N,,outdoor
33,NYY,4/21/2024,1,519317,Giancarlo Stanton,4,N,,outdoor
34,NYY,4/21/2024,1,519203,Anthony Rizzo,5,N,,outdoor
35,NYY,4/21/2024,1,650402,Gleyber Torres,6,N,,outdoor
36,NYY,4/21/2024,1,657077,Alex Verdugo,7,N,,outdoor
37,NYY,4/21/2024,1,624431,Jose Trevino,8,N,,outdoor
38,NYY,4/21/2024,1,665828,Oswaldo Cabrera,9,N,,outdoor
39,NYY,4/21/2024,1,661563,Luis Gil,SP,N,,outdoor
40,HOU,4/21/2024,1,514888,Jose Altuve,1,N,,outdoor
41,HOU,4/21/2024,1,670541,Yordan Alvarez,2,N,,outdoor
42,HOU,4/21/2024,1,608324,Alex Bregman,3,N,,outdoor
43,HOU,4/21/2024,1,663656,Kyle Tucker,4,N,,outdoor
44,HOU,4/21/2024,1,673237,Yainer Diaz,5,N,,outdoor
45,HOU,4/21/2024,1,676801,Chas McCormick,6,N,,outdoor
46,HOU,4/21/2024,1,547989,Jose Abreu,7,N,,outdoor
47,HOU,4/21/2024,1,665161,Jeremy Pena,8,N,,outdoor
48,HOU,4/21/2024,1,676694,Jake Meyers,9,N,,outdoor
49,HOU,4/21/2024,1,664299,Cristian Javier,SP,N,,outdoor
50,WAS,4/21/2024,1,682928,CJ Abrams,1,N,,outdoor
51,WAS,4/21/2024,1,608385,Jesse Winker,2,N,,outdoor
52,WAS,4/21/2024,1,657041,Lane Thomas,3,N,,outdoor
53,WAS,4/21/2024,1,608336,Joey Gallo,4,N,,outdoor
54,WAS,4/21/2024,1,671277,Luis V Garcia,5,N,,outdoor
55,WAS,4/21/2024,1,669222,Nick Senzel,6,N,,outdoor
56,WAS,4/21/2024,1,592696,Eddie Rosario,7,N,,outdoor
57,WAS,4/21/2024,1,656180,Riley Adams,8,N,,outdoor
58,WAS,4/21/2024,1,696285,Jacob Young,9,N,,outdoor
59,WAS,4/21/2024,1,680730,Mitchell Parker,SP,N,,outdoor
60,BOS,4/21/2024,1,680776,Jarren Duran,1,N,,outdoor
61,BOS,4/21/2024,1,646240,Rafael Devers,2,N,,outdoor
62,BOS,4/21/2024,1,641933,Tyler O'Neill,3,N,,outdoor
63,BOS,4/21/2024,1,671213,Triston Casas,4,N,,outdoor
64,BOS,4/21/2024,1,807799,Masataka Yoshida,5,N,,outdoor
65,BOS,4/21/2024,1,677800,Wilyer Abreu,6,N,,outdoor
66,BOS,4/21/2024,1,665839,Enmanuel Valdez,7,N,,outdoor
67,BOS,4/21/2024,1,624512,Reese McGuire,8,N,,outdoor
68,BOS,4/21/2024,1,678882,Ceddanne Rafaela,9,N,,outdoor
69,BOS,4/21/2024,1,670174,Josh Winckowski,SP,N,,outdoor
70,PIT,4/21/2024,1,665833,Oneil Cruz,1,N,,outdoor
71,PIT,4/21/2024,1,668804,Bryan Reynolds,2,N,,outdoor
72,PIT,4/21/2024,1,663647,Ke'Bryan Hayes,3,N,,outdoor
73,PIT,4/21/2024,1,669261,Jack Suwinski,4,N,,outdoor
74,PIT,4/21/2024,1,457705,Andrew McCutchen,5,N,,outdoor
75,PIT,4/21/2024,1,642133,Rowdy Tellez,6,N,,outdoor
76,PIT,4/21/2024,1,656582,Connor Joe,7,N,,outdoor
77,PIT,4/21/2024,1,669707,Jared Triolo,8,N,,outdoor
78,PIT,4/21/2024,1,680779,Henry Davis,9,N,,outdoor
79,PIT,4/21/2024,1,527048,Martin Perez,SP,N,,outdoor
80,OAK,4/21/2024,1,647351,Abraham Toro,1,N,,outdoor
81,OAK,4/21/2024,1,680869,Zack Gelof,2,N,,outdoor
82,OAK,4/21/2024,1,668709,JJ Bleday,3,N,,outdoor
83,OAK,4/21/2024,1,664913,Seth Brown,4,N,,outdoor
84,OAK,4/21/2024,1,663527,Tyler Nevin,5,N,,outdoor
85,OAK,4/21/2024,1,669127,Shea Langeliers,6,N,,outdoor
86,OAK,4/21/2024,1,671732,Lawrence Butler,7,N,,outdoor
87,OAK,4/21/2024,1,687231,Darell Hernaiz,8,N,,outdoor
88,OAK,4/21/2024,1,676116,Ryan Noda,9,N,,outdoor
89,OAK,4/21/2024,1,548389,Ross Stripling,SP,N,,outdoor
90,CLE,4/21/2024,1,680757,Steven Kwan,1,N,,outdoor
91,CLE,4/21/2024,1,665926,Andres Gimenez,2,N,,outdoor
92,CLE,4/21/2024,1,608070,Jose Ramirez,3,N,,outdoor
93,CLE,4/21/2024,1,647304,Josh Naylor,4,N,,outdoor
94,CLE,4/21/2024,1,671289,Tyler Freeman,5,N,,outdoor
95,CLE,4/21/2024,1,664314,Estevan Florial,6,N,,outdoor
96,CLE,4/21/2024,1,657656,Ramon Laureano,7,N,,outdoor
97,CLE,4/21/2024,1,666310,Bo Naylor,8,N,,outdoor
98,CLE,4/21/2024,1,677587,Brayan Rocchio,9,N,,outdoor
99,CLE,4/21/2024,1,676440,Tanner Bibee,SP,N,,outdoor
100,LAA,4/21/2024,1,543685,Anthony Rendon,1,N,,outdoor
101,LAA,4/21/2024,1,543305,Aaron Hicks,2,N,,outdoor
102,LAA,4/21/2024,1,545361,Mike Trout,3,N,,outdoor
103,LAA,4/21/2024,1,621493,Taylor Ward,4,N,,outdoor
104,LAA,4/21/2024,1,592273,Brandon Drury,5,N,,outdoor
105,LAA,4/21/2024,1,694384,Nolan Schanuel,6,N,,outdoor
106,LAA,4/21/2024,1,593934,Miguel Sano,7,N,,outdoor
107,LAA,4/21/2024,1,681351,Logan O'Hoppe,8,N,,outdoor
108,LAA,4/21/2024,1,687263,Zach Neto,9,N,,outdoor
109,LAA,4/21/2024,1,667755,Jose Soriano,SP,N,,outdoor
110,CIN,4/21/2024,1,663697,Jonathan India,1,N,,outdoor
111,CIN,4/21/2024,1,668715,Spencer Steer,2,N,,outdoor
112,CIN,4/21/2024,1,687952,Christian Encarnacion-Strand,3,N,,outdoor
113,CIN,4/21/2024,1,600869,Jeimer Candelario,4,N,,outdoor
114,CIN,4/21/2024,1,656413,Stuart Fairchild,5,N,,outdoor
115,CIN,4/21/2024,1,682829,Elly De La Cruz,6,N,,outdoor
116,CIN,4/21/2024,1,669289,Santiago Espinal,7,N,,outdoor
117,CIN,4/21/2024,1,666181,Will Benson,8,N,,outdoor
118,CIN,4/21/2024,1,571912,Luke Maile,9,N,,outdoor
119,CIN,4/21/2024,1,593423,Frankie Montas,SP,N,,outdoor
120,DET,4/21/2024,1,682985,Riley Greene,1,N,,outdoor
121,DET,4/21/2024,1,592192,Mark Canha,2,N,,outdoor
122,DET,4/21/2024,1,679529,Spencer Torkelson,3,N,,outdoor
123,DET,4/21/2024,1,681481,Kerry Carpenter,4,N,,outdoor
124,DET,4/21/2024,1,690993,Colt Keith,5,N,,outdoor
125,DET,4/21/2024,1,570482,Giovanny Urshela,6,N,,outdoor
126,DET,4/21/2024,1,678009,Parker Meadows,7,N,,outdoor
127,DET,4/21/2024,1,595879,Javier Baez,8,N,,outdoor
128,DET,4/21/2024,1,608348,Carson Kelly,9,N,,outdoor
129,DET,4/21/2024,1,663554,Casey Mize,SP,N,,outdoor
130,MIN,4/21/2024,1,666397,Edouard Julien,1,N,,outdoor
131,MIN,4/21/2024,1,680777,Ryan Jeffers,2,N,,outdoor
132,MIN,4/21/2024,1,666135,Alex Kirilloff,3,N,,outdoor
133,MIN,4/21/2024,1,621439,Byron Buxton,4,N,,outdoor
134,MIN,4/21/2024,1,650489,Willi Castro,5,N,,outdoor
135,MIN,4/21/2024,1,622534,Manuel Margot,6,N,,outdoor
136,MIN,4/21/2024,1,668885,Austin Martin,7,N,,outdoor
137,MIN,4/21/2024,1,467793,Carlos Santana,8,N,,outdoor
138,MIN,4/21/2024,1,571657,Kyle Farmer,9,N,,outdoor
139,MIN,4/21/2024,1,686973,Louie Varland,SP,N,,outdoor
140,BAL,4/21/2024,1,683002,Gunnar Henderson,1,N,,outdoor
141,BAL,4/21/2024,1,668939,Adley Rutschman,2,N,,outdoor
142,BAL,4/21/2024,1,656811,Ryan O'Hearn,3,N,,outdoor
143,BAL,4/21/2024,1,623993,Anthony Santander,4,N,,outdoor
144,BAL,4/21/2024,1,663624,Ryan Mountcastle,5,N,,outdoor
145,BAL,4/21/2024,1,656775,Cedric Mullins,6,N,,outdoor
146,BAL,4/21/2024,1,681297,Colton Cowser,7,N,,outdoor
147,BAL,4/21/2024,1,676059,Jordan Westburg,8,N,,outdoor
148,BAL,4/21/2024,1,702616,Jackson Holliday,9,N,,outdoor
149,BAL,4/21/2024,1,608344,Cole Irvin,SP,N,,outdoor
150,KC,4/21/2024,1,672580,Maikel Garcia,1,N,,outdoor
151,KC,4/21/2024,1,677951,Bobby Witt Jr.,2,N,,outdoor
152,KC,4/21/2024,1,686469,Vinnie Pasquantino,3,N,,outdoor
153,KC,4/21/2024,1,521692,Salvador Perez,4,N,,outdoor
154,KC,4/21/2024,1,669004,MJ Melendez,5,N,,outdoor
155,KC,4/21/2024,1,676369,Nelson Velazquez,6,N,,outdoor
156,KC,4/21/2024,1,624428,Adam Frazier,7,N,,outdoor
157,KC,4/21/2024,1,592669,Hunter Renfroe,8,N,,outdoor
158,KC,4/21/2024,1,664728,Kyle Isbel,9,N,,outdoor
159,KC,4/21/2024,1,607625,Seth Lugo,SP,N,,outdoor
160,MIL,4/21/2024,1,686217,Sal Frelick,1,N,,outdoor
161,MIL,4/21/2024,1,661388,William Contreras,2,N,,outdoor
162,MIL,4/21/2024,1,641343,Jake Bauers,3,N,,outdoor
163,MIL,4/21/2024,1,642715,Willy Adames,4,N,,outdoor
164,MIL,4/21/2024,1,656555,Rhys Hoskins,5,N,,outdoor
165,MIL,4/21/2024,1,668930,Brice Turang,6,N,,outdoor
166,MIL,4/21/2024,1,694192,Jackson Chourio,7,N,,outdoor
167,MIL,4/21/2024,1,663368,Blake Perkins,8,N,,outdoor
168,MIL,4/21/2024,1,687401,Joey Ortiz,9,N,,outdoor
169,MIL,4/21/2024,1,607067,Colin Rea,SP,N,,outdoor
170,STL,4/21/2024,1,680977,Brendan Donovan,1,N,,outdoor
171,STL,4/21/2024,1,502671,Paul Goldschmidt,2,N,,outdoor
172,STL,4/21/2024,1,575929,Willson Contreras,3,N,,outdoor
173,STL,4/21/2024,1,571448,Nolan Arenado,4,N,,outdoor
174,STL,4/21/2024,1,671056,Ivan Herrera,5,N,,outdoor
175,STL,4/21/2024,1,691023,Jordan Walker,6,N,,outdoor
176,STL,4/21/2024,1,663457,Lars Nootbaar,7,N,,outdoor
177,STL,4/21/2024,1,691026,Masyn Winn,8,N,,outdoor
178,STL,4/21/2024,1,687363,Victor Scott,9,N,,outdoor
179,STL,4/21/2024,1,543243,Sonny Gray,SP,N,,outdoor
180,MIA,4/21/2024,1,650333,Luis Arraez,1,N,,outdoor
181,MIA,4/21/2024,1,641313,Tim Anderson,2,N,,outdoor
182,MIA,4/21/2024,1,605137,Josh Bell,3,N,,outdoor
183,MIA,4/21/2024,1,650559,Bryan De La Cruz,4,N,,outdoor
184,MIA,4/21/2024,1,665862,Jazz Chisholm,5,N,,outdoor
185,MIA,4/21/2024,1,541645,Avisail Garcia,6,N,,outdoor
186,MIA,4/21/2024,1,656896,Emmanuel Rivera,7,N,,outdoor
187,MIA,4/21/2024,1,672640,Otto Lopez,8,N,,outdoor
188,MIA,4/21/2024,1,663743,Nicholas Fortes,9,N,,outdoor
189,MIA,4/21/2024,1,665795,Edward Cabrera,SP,N,,outdoor
190,CHC,4/21/2024,1,663538,Nico Hoerner,1,N,,outdoor
191,CHC,4/21/2024,1,664023,Ian Happ,2,N,,outdoor
192,CHC,4/21/2024,1,641355,Cody Bellinger,3,N,,outdoor
193,CHC,4/21/2024,1,666624,Christopher Morel,4,N,,outdoor
194,CHC,4/21/2024,1,621020,Dansby Swanson,5,N,,outdoor
195,CHC,4/21/2024,1,663611,Nick Madrigal,6,N,,outdoor
196,CHC,4/21/2024,1,643265,Garrett Cooper,7,N,,outdoor
197,CHC,4/21/2024,1,672744,Alexander Canario,8,N,,outdoor
198,CHC,4/21/2024,1,665804,Miguel Amaya,9,N,,outdoor
199,CHC,4/21/2024,1,543294,Kyle Hendricks,SP,N,,outdoor
200,SEA,4/21/2024,1,641487,J.P. Crawford,1,N,,outdoor
201,SEA,4/21/2024,1,677594,Julio Rodriguez,2,N,,outdoor
202,SEA,4/21/2024,1,593871,Jorge Polanco,3,N,,outdoor
203,SEA,4/21/2024,1,664034,Ty France,4,N,,outdoor
204,SEA,4/21/2024,1,571745,Mitch Haniger,5,N,,outdoor
205,SEA,4/21/2024,1,663728,Cal Raleigh,6,N,,outdoor
206,SEA,4/21/2024,1,641598,Mitch Garver,7,N,,outdoor
207,SEA,4/21/2024,1,682729,Jonatan Clase,8,N,,outdoor
208,SEA,4/21/2024,1,668942,Josh Rojas,9,N,,outdoor
209,SEA,4/21/2024,1,669923,George Kirby,SP,N,,outdoor
210,COL,4/21/2024,1,453568,Charlie Blackmon,1,N,,outdoor
211,COL,4/21/2024,1,678662,Ezequiel Tovar,2,N,,outdoor
212,COL,4/21/2024,1,641857,Ryan McMahon,3,N,,outdoor
213,COL,4/21/2024,1,677647,Eddy Diaz,4,N,,outdoor
214,COL,4/21/2024,1,666134,Nolan Jones,5,N,,outdoor
215,COL,4/21/2024,1,686668,Brenton Doyle,6,N,,outdoor
216,COL,4/21/2024,1,663898,Brendan Rodgers,7,N,,outdoor
217,COL,4/21/2024,1,660707,Elehuris Montero,8,N,,outdoor
218,COL,4/21/2024,1,669911,Mike Toglia,9,N,,outdoor
219,COL,4/21/2024,1,615698,Cal Quantrill,SP,N,,outdoor
220,ARI,4/21/2024,1,606466,Ketel Marte,1,N,,outdoor
221,ARI,4/21/2024,1,682998,Corbin Carroll,2,N,,outdoor
222,ARI,4/21/2024,1,666971,Lourdes Gurriel,3,N,,outdoor
223,ARI,4/21/2024,1,572233,Christian Walker,4,N,,outdoor
224,ARI,4/21/2024,1,553993,Eugenio Suarez,5,N,,outdoor
225,ARI,4/21/2024,1,545341,Randal Grichuk,6,N,,outdoor
226,ARI,4/21/2024,1,672515,Gabriel Moreno,7,N,,outdoor
227,ARI,4/21/2024,1,677942,Blaze Alexander,8,N,,outdoor
228,ARI,4/21/2024,1,621028,Kevin Newman,9,N,,outdoor
229,ARI,4/21/2024,1,518876,Merrill Kelly,SP,N,,outdoor
230,SF,4/21/2024,1,596103,Austin Slater,1,N,,outdoor
231,SF,4/21/2024,1,527038,Wilmer Flores,2,N,,outdoor
232,SF,4/21/2024,1,808982,Jung Hoo Lee,3,N,,outdoor
233,SF,4/21/2024,1,624585,Jorge Soler,4,N,,outdoor
234,SF,4/21/2024,1,656305,Matt Chapman,5,N,,outdoor
235,SF,4/21/2024,1,642731,Thairo Estrada,6,N,,outdoor
236,SF,4/21/2024,1,608596,Tom Murphy,7,N,,outdoor
237,SF,4/21/2024,1,605113,Nick Ahmed,8,N,,outdoor
238,SF,4/21/2024,1,666149,Tyler Fitzgerald,9,N,,outdoor
239,SF,4/21/2024,1,663855,Jordan Hicks,SP,N,,outdoor
240,TOR,4/21/2024,1,543807,George Springer,1,N,,outdoor
241,TOR,4/21/2024,1,665489,Vladimir Guerrero,2,N,,outdoor
242,TOR,4/21/2024,1,666182,Bo Bichette,3,N,,outdoor
243,TOR,4/21/2024,1,457759,Justin Turner,4,N,,outdoor
244,TOR,4/21/2024,1,624415,Cavan Biggio,5,N,,outdoor
245,TOR,4/21/2024,1,643376,Danny Jansen,6,N,,outdoor
246,TOR,4/21/2024,1,662139,Daulton Varsho,7,N,,outdoor
247,TOR,4/21/2024,1,643396,Isiah Kiner-Falefa,8,N,,outdoor
248,TOR,4/21/2024,1,595281,Kevin Kiermaier,9,N,,outdoor
249,TOR,4/21/2024,1,605135,Chris Bassitt,SP,N,,outdoor
250,SD,4/21/2024,1,593428,Xander Bogaerts,1,N,,outdoor
251,SD,4/21/2024,1,665487,Fernando Tatis Jr,2,N,,outdoor
252,SD,4/21/2024,1,630105,Jake Cronenworth,3,N,,outdoor
253,SD,4/21/2024,1,592518,Manny Machado,4,N,,outdoor
254,SD,4/21/2024,1,595777,Jurickson Profar,5,N,,outdoor
255,SD,4/21/2024,1,673490,Ha-seong Kim,6,N,,outdoor
256,SD,4/21/2024,1,669134,Luis Campusano,7,N,,outdoor
257,SD,4/21/2024,1,701538,Jackson Merrill,8,N,,outdoor
258,SD,4/21/2024,1,642180,Tyler Wade,9,N,,outdoor
259,SD,4/21/2024,1,605397,Joe Musgrove,SP,N,,outdoor
260,NYM,4/21/2024,1,607043,Brandon Nimmo,1,N,,outdoor
261,NYM,4/21/2024,1,516782,Starling Marte,2,N,,outdoor
262,NYM,4/21/2024,1,596019,Francisco Lindor,3,N,,outdoor
263,NYM,4/21/2024,1,624413,Peter Alonso,4,N,,outdoor
264,NYM,4/21/2024,1,683146,Brett Baty,5,N,,outdoor
265,NYM,4/21/2024,1,682626,Francisco Alvarez,6,N,,outdoor
266,NYM,4/21/2024,1,643446,Jeff McNeil,7,N,,outdoor
267,NYM,4/21/2024,1,621466,DJ Stewart,8,N,,outdoor
268,NYM,4/21/2024,1,664056,Harrison Bader,9,N,,outdoor
269,NYM,4/21/2024,1,605288,Adrian Houser,SP,N,,outdoor
270,LAD,4/21/2024,1,605141,Mookie Betts,1,N,,outdoor
271,LAD,4/21/2024,1,660271,Shohei (H) Ohtani,2,N,,outdoor
272,LAD,4/21/2024,1,518692,Freddie Freeman,3,N,,outdoor
273,LAD,4/21/2024,1,669257,Will Smith,4,N,,outdoor
274,LAD,4/21/2024,1,606192,Teoscar Hernandez,5,N,,outdoor
275,LAD,4/21/2024,1,571970,Max Muncy,6,N,,outdoor
276,LAD,4/21/2024,1,681624,Andy Pages,7,N,,outdoor
277,LAD,4/21/2024,1,571771,Enrique Hernandez,8,N,,outdoor
278,LAD,4/21/2024,1,500743,Miguel Rojas,9,N,,outdoor
279,LAD,4/21/2024,1,607192,Tyler Glasnow,SP,N,,outdoor
280,TEX,4/21/2024,1,543760,Marcus Semien,1,N,,outdoor
281,TEX,4/21/2024,1,608369,Corey Seager,2,N,,outdoor
282,TEX,4/21/2024,1,694671,Wyatt Langford,3,N,,outdoor
283,TEX,4/21/2024,1,666969,Adolis Garcia,4,N,,outdoor
284,TEX,4/21/2024,1,641680,Jonah Heim,5,N,,outdoor
285,TEX,4/21/2024,1,677649,Ezequiel Duran,6,N,,outdoor
286,TEX,4/21/2024,1,694497,Evan Carter,7,N,,outdoor
287,TEX,4/21/2024,1,673995,Davis Wendzel,8,N,,outdoor
288,TEX,4/21/2024,1,665750,Leody Taveras,9,N,,outdoor
289,TEX,4/21/2024,1,547179,Michael Lorenzen,SP,N,,outdoor
290,ATL,4/21/2024,1,660670,Ronald Acuna,1,N,,outdoor
291,ATL,4/21/2024,1,594807,Adam Duvall,2,N,,outdoor
292,ATL,4/21/2024,1,663586,Austin Riley,3,N,,outdoor
293,ATL,4/21/2024,1,621566,Matt Olson,4,N,,outdoor
294,ATL,4/21/2024,1,542303,Marcell Ozuna,5,N,,outdoor
295,ATL,4/21/2024,1,606115,Orlando Arcia,6,N,,outdoor
296,ATL,4/21/2024,1,664058,David Fletcher,7,N,,outdoor
297,ATL,4/21/2024,1,671739,Michael Harris,8,N,,outdoor
298,ATL,4/21/2024,1,518595,Travis d'Arnaud,9,N,,outdoor
299,ATL,4/21/2024,1,670241,Darius Vines,SP,N,,outdoor
300,SEA,4/21/2024,2,641487,J.P. Crawford,1,N,,31 I RF 7-9 89% outdoor
301,SEA,4/21/2024,2,677594,Julio Rodriguez,2,N,,31 I RF 7-9 89% outdoor
302,SEA,4/21/2024,2,593871,Jorge Polanco,3,N,,31 I RF 7-9 89% outdoor
303,SEA,4/21/2024,2,664034,Ty France,4,N,,31 I RF 7-9 89% outdoor
304,SEA,4/21/2024,2,571745,Mitch Haniger,5,N,,31 I RF 7-9 89% outdoor
305,SEA,4/21/2024,2,663728,Cal Raleigh,6,N,,31 I RF 7-9 89% outdoor
306,SEA,4/21/2024,2,641598,Mitch Garver,7,N,,31 I RF 7-9 89% outdoor
307,SEA,4/21/2024,2,682729,Jonatan Clase,8,N,,31 I RF 7-9 89% outdoor
308,SEA,4/21/2024,2,668942,Josh Rojas,9,N,,31 I RF 7-9 89% outdoor
309,SEA,4/21/2024,2,676106,Emerson Hancock,SP,N,,31 I RF 7-9 89% outdoor
310,COL,4/21/2024,2,453568,Charlie Blackmon,1,Y,DH,31 I RF 7-9 89% outdoor
311,COL,4/21/2024,2,678662,Ezequiel Tovar,2,Y,SS,31 I RF 7-9 89% outdoor
312,COL,4/21/2024,2,641857,Ryan McMahon,3,Y,3B,31 I RF 7-9 89% outdoor
313,COL,4/21/2024,2,553869,Elias Diaz,4,Y,C,31 I RF 7-9 89% outdoor
314,COL,4/21/2024,2,660707,Elehuris Montero,5,Y,1B,31 I RF 7-9 89% outdoor
315,COL,4/21/2024,2,666134,Nolan Jones,6,Y,LF,31 I RF 7-9 89% outdoor
316,COL,4/21/2024,2,686668,Brenton Doyle,7,Y,CF,31 I RF 7-9 89% outdoor
317,COL,4/21/2024,2,656248,Sean Bouchard,8,Y,RF,31 I RF 7-9 89% outdoor
318,COL,4/21/2024,2,676701,Alan Trejo,9,Y,2B,31 I RF 7-9 89% outdoor
319,COL,4/21/2024,2,663567,Peter Lambert,SP,Y,,31 I RF 7-9 89% outdoor
