,team code, game_date, game_number, mlb id, player name, batting order, confirmed, position, weather
20,NYM,4/24/2024,1,607043,Brandon Nimmo,1,Y,LF,62 O LF 6-9 2% outdoor
21,NYM,4/24/2024,1,516782,Starling Marte,2,Y,DH,62 O LF 6-9 2% outdoor
22,NYM,4/24/2024,1,596019,Francisco Lindor,3,Y,SS,62 O LF 6-9 2% outdoor
23,NYM,4/24/2024,1,624413,Peter Alonso,4,Y,1B,62 O LF 6-9 2% outdoor
24,NYM,4/24/2024,1,683146,Brett Baty,5,Y,3B,62 O LF 6-9 2% outdoor
25,NYM,4/24/2024,1,621438,Tyrone Taylor,6,Y,RF,62 O LF 6-9 2% outdoor
26,NYM,4/24/2024,1,643446,Jeff McNeil,7,Y,2B,62 O LF 6-9 2% outdoor
27,NYM,4/24/2024,1,664056,Harrison Bader,8,Y,CF,62 O LF 6-9 2% outdoor
28,NYM,4/24/2024,1,621512,Tomas Nido,9,Y,C,62 O LF 6-9 2% outdoor
29,NYM,4/24/2024,1,640455,Sean Manaea,SP,Y,,62 O LF 6-9 2% outdoor
30,SF,4/24/2024,1,596103,Austin Slater,1,Y,RF,62 O LF 6-9 2% outdoor
31,SF,4/24/2024,1,527038,Wilmer Flores,2,Y,1B,62 O LF 6-9 2% outdoor
32,SF,4/24/2024,1,624424,Michael Conforto,3,Y,LF,62 O LF 6-9 2% outdoor
33,SF,4/24/2024,1,624585,Jorge Soler,4,Y,DH,62 O LF 6-9 2% outdoor
34,SF,4/24/2024,1,656305,Matt Chapman,5,Y,3B,62 O LF 6-9 2% outdoor
35,SF,4/24/2024,1,672275,Patrick Bailey,6,Y,C,62 O LF 6-9 2% outdoor
36,SF,4/24/2024,1,642731,Thairo Estrada,7,Y,2B,62 O LF 6-9 2% outdoor
37,SF,4/24/2024,1,666149,Tyler Fitzgerald,8,Y,CF,62 O LF 6-9 2% outdoor
38,SF,4/24/2024,1,605113,Nick Ahmed,9,Y,SS,62 O LF 6-9 2% outdoor
39,SF,4/24/2024,1,676254,Ryan Walker,SP,Y,,62 O LF 6-9 2% outdoor
40,BAL,4/24/2024,1,683002,Gunnar Henderson,1,Y,SS,65 O CF 10-15 5% outdoor
41,BAL,4/24/2024,1,668939,Adley Rutschman,2,Y,DH,65 O CF 10-15 5% outdoor
42,BAL,4/24/2024,1,663624,Ryan Mountcastle,3,Y,1B,65 O CF 10-15 5% outdoor
43,BAL,4/24/2024,1,623993,Anthony Santander,4,Y,RF,65 O CF 10-15 5% outdoor
44,BAL,4/24/2024,1,676059,Jordan Westburg,5,Y,3B,65 O CF 10-15 5% outdoor
45,BAL,4/24/2024,1,656775,Cedric Mullins,6,Y,CF,65 O CF 10-15 5% outdoor
46,BAL,4/24/2024,1,543510,James McCann,7,Y,C,65 O CF 10-15 5% outdoor
47,BAL,4/24/2024,1,681297,Colton Cowser,8,Y,LF,65 O CF 10-15 5% outdoor
48,BAL,4/24/2024,1,622761,Jorge Mateo,9,Y,2B,65 O CF 10-15 5% outdoor
49,BAL,4/24/2024,1,665152,Dean Kremer,SP,Y,,65 O CF 10-15 5% outdoor
50,LAA,4/24/2024,1,545361,Mike Trout,1,Y,DH,65 O CF 10-15 5% outdoor
51,LAA,4/24/2024,1,694384,Nolan Schanuel,2,Y,1B,65 O CF 10-15 5% outdoor
52,LAA,4/24/2024,1,621493,Taylor Ward,3,Y,LF,65 O CF 10-15 5% outdoor
53,LAA,4/24/2024,1,593934,Miguel Sano,4,Y,3B,65 O CF 10-15 5% outdoor
54,LAA,4/24/2024,1,681351,Logan O'Hoppe,5,Y,C,65 O CF 10-15 5% outdoor
55,LAA,4/24/2024,1,666160,Mickey Moniak,6,Y,CF,65 O CF 10-15 5% outdoor
56,LAA,4/24/2024,1,666176,Jo Adell,7,Y,RF,65 O CF 10-15 5% outdoor
57,LAA,4/24/2024,1,650859,Luis Rengifo,8,Y,2B,65 O CF 10-15 5% outdoor
58,LAA,4/24/2024,1,687263,Zach Neto,9,Y,SS,65 O CF 10-15 5% outdoor
59,LAA,4/24/2024,1,542881,Tyler Anderson,SP,Y,,65 O CF 10-15 5% outdoor
60,BOS,4/24/2024,1,680776,Jarren Duran,1,Y,CF,39 I CF 7-9 3% outdoor
61,BOS,4/24/2024,1,646240,Rafael Devers,2,Y,DH,39 I CF 7-9 3% outdoor
62,BOS,4/24/2024,1,641933,Tyler O'Neill,3,Y,LF,39 I CF 7-9 3% outdoor
63,BOS,4/24/2024,1,677800,Wilyer Abreu,4,Y,RF,39 I CF 7-9 3% outdoor
64,BOS,4/24/2024,1,665839,Enmanuel Valdez,5,Y,2B,39 I CF 7-9 3% outdoor
65,BOS,4/24/2024,1,657136,Connor Wong,6,Y,C,39 I CF 7-9 3% outdoor
66,BOS,4/24/2024,1,622569,Pablo Reyes,7,Y,3B,39 I CF 7-9 3% outdoor
67,BOS,4/24/2024,1,666915,Bobby Dalbec,8,Y,1B,39 I CF 7-9 3% outdoor
68,BOS,4/24/2024,1,678882,Ceddanne Rafaela,9,Y,SS,39 I CF 7-9 3% outdoor
69,BOS,4/24/2024,1,681867,Cooper Criswell,SP,Y,,39 I CF 7-9 3% outdoor
70,CLE,4/24/2024,1,680757,Steven Kwan,1,Y,LF,39 I CF 7-9 3% outdoor
71,CLE,4/24/2024,1,665926,Andres Gimenez,2,Y,2B,39 I CF 7-9 3% outdoor
72,CLE,4/24/2024,1,608070,Jose Ramirez,3,Y,3B,39 I CF 7-9 3% outdoor
73,CLE,4/24/2024,1,647304,Josh Naylor,4,Y,1B,39 I CF 7-9 3% outdoor
74,CLE,4/24/2024,1,686823,Will Brennan,5,Y,RF,39 I CF 7-9 3% outdoor
75,CLE,4/24/2024,1,671289,Tyler Freeman,6,Y,CF,39 I CF 7-9 3% outdoor
76,CLE,4/24/2024,1,664314,Estevan Florial,7,Y,DH,39 I CF 7-9 3% outdoor
77,CLE,4/24/2024,1,666310,Bo Naylor,8,Y,C,39 I CF 7-9 3% outdoor
78,CLE,4/24/2024,1,677587,Brayan Rocchio,9,Y,SS,39 I CF 7-9 3% outdoor
79,CLE,4/24/2024,1,471911,Carlos Carrasco,SP,Y,,39 I CF 7-9 3% outdoor
80,MIL,4/24/2024,1,661388,William Contreras,1,Y,C,42 N LR 7-9 0% outdoor
81,MIL,4/24/2024,1,642715,Willy Adames,2,Y,SS,42 N LR 7-9 0% outdoor
82,MIL,4/24/2024,1,680911,Owen Miller,3,Y,1B,42 N LR 7-9 0% outdoor
83,MIL,4/24/2024,1,656555,Rhys Hoskins,4,Y,DH,42 N LR 7-9 0% outdoor
84,MIL,4/24/2024,1,663368,Blake Perkins,5,Y,CF,42 N LR 7-9 0% outdoor
85,MIL,4/24/2024,1,687401,Joey Ortiz,6,Y,3B,42 N LR 7-9 0% outdoor
86,MIL,4/24/2024,1,686217,Sal Frelick,7,Y,LF,42 N LR 7-9 0% outdoor
87,MIL,4/24/2024,1,694192,Jackson Chourio,8,Y,RF,42 N LR 7-9 0% outdoor
88,MIL,4/24/2024,1,668930,Brice Turang,9,Y,2B,42 N LR 7-9 0% outdoor
89,MIL,4/24/2024,1,669060,Bryse Wilson,SP,Y,,42 N LR 7-9 0% outdoor
90,PIT,4/24/2024,1,656582,Connor Joe,1,Y,LF,42 N LR 7-9 0% outdoor
91,PIT,4/24/2024,1,668804,Bryan Reynolds,2,Y,DH,42 N LR 7-9 0% outdoor
92,PIT,4/24/2024,1,663647,Ke'Bryan Hayes,3,Y,3B,42 N LR 7-9 0% outdoor
93,PIT,4/24/2024,1,642133,Rowdy Tellez,4,Y,1B,42 N LR 7-9 0% outdoor
94,PIT,4/24/2024,1,669261,Jack Suwinski,5,Y,CF,42 N LR 7-9 0% outdoor
95,PIT,4/24/2024,1,658668,Edward Olivares,6,Y,RF,42 N LR 7-9 0% outdoor
96,PIT,4/24/2024,1,665833,Oneil Cruz,7,Y,SS,42 N LR 7-9 0% outdoor
97,PIT,4/24/2024,1,669707,Jared Triolo,8,Y,2B,42 N LR 7-9 0% outdoor
98,PIT,4/24/2024,1,680779,Henry Davis,9,Y,C,42 N LR 7-9 0% outdoor
99,PIT,4/24/2024,1,676596,Josh Fleming,SP,Y,,42 N LR 7-9 0% outdoor
100,PHI,4/24/2024,1,656941,Kyle Schwarber,1,Y,DH,47 O RF 8-9 0% outdoor
101,PHI,4/24/2024,1,607208,Trea Turner,2,Y,SS,47 O RF 8-9 0% outdoor
102,PHI,4/24/2024,1,664761,Alec Bohm,3,Y,1B,47 O RF 8-9 0% outdoor
103,PHI,4/24/2024,1,592206,Nick Castellanos,4,Y,RF,47 O RF 8-9 0% outdoor
104,PHI,4/24/2024,1,593160,Whit Merrifield,5,Y,2B,47 O RF 8-9 0% outdoor
105,PHI,4/24/2024,1,624641,Edmundo Sosa,6,Y,3B,47 O RF 8-9 0% outdoor
106,PHI,4/24/2024,1,665506,Cristian Pache,7,Y,LF,47 O RF 8-9 0% outdoor
107,PHI,4/24/2024,1,679032,Johan Rojas,8,Y,CF,47 O RF 8-9 0% outdoor
108,PHI,4/24/2024,1,596117,Garrett Stubbs,9,Y,C,47 O RF 8-9 0% outdoor
109,PHI,4/24/2024,1,605513,Spencer Turnbull,SP,Y,,47 O RF 8-9 0% outdoor
110,CIN,4/24/2024,1,666181,Will Benson,1,Y,RF,47 O RF 8-9 0% outdoor
111,CIN,4/24/2024,1,682829,Elly De La Cruz,2,Y,SS,47 O RF 8-9 0% outdoor
112,CIN,4/24/2024,1,668715,Spencer Steer,3,Y,LF,47 O RF 8-9 0% outdoor
113,CIN,4/24/2024,1,687952,Christian Encarnacion-Strand,4,Y,1B,47 O RF 8-9 0% outdoor
114,CIN,4/24/2024,1,605361,Nick Martini,5,Y,DH,47 O RF 8-9 0% outdoor
115,CIN,4/24/2024,1,663886,Tyler Stephenson,6,Y,C,47 O RF 8-9 0% outdoor
116,CIN,4/24/2024,1,600869,Jeimer Candelario,7,Y,3B,47 O RF 8-9 0% outdoor
117,CIN,4/24/2024,1,669289,Santiago Espinal,8,Y,2B,47 O RF 8-9 0% outdoor
118,CIN,4/24/2024,1,656413,Stuart Fairchild,9,Y,CF,47 O RF 8-9 0% outdoor
119,CIN,4/24/2024,1,666157,Nick Lodolo,SP,Y,,47 O RF 8-9 0% outdoor
120,LAD,4/24/2024,1,605141,Mookie Betts,1,Y,SS,57 N LR 7-9 14% outdoor
121,LAD,4/24/2024,1,660271,Shohei (H) Ohtani,2,Y,DH,57 N LR 7-9 14% outdoor
122,LAD,4/24/2024,1,518692,Freddie Freeman,3,Y,1B,57 N LR 7-9 14% outdoor
123,LAD,4/24/2024,1,669257,Will Smith,4,Y,C,57 N LR 7-9 14% outdoor
124,LAD,4/24/2024,1,571970,Max Muncy,5,Y,3B,57 N LR 7-9 14% outdoor
125,LAD,4/24/2024,1,606192,Teoscar Hernandez,6,Y,LF,57 N LR 7-9 14% outdoor
126,LAD,4/24/2024,1,681546,James Outman,7,Y,CF,57 N LR 7-9 14% outdoor
127,LAD,4/24/2024,1,666158,Gavin Lux,8,Y,2B,57 N LR 7-9 14% outdoor
128,LAD,4/24/2024,1,681624,Andy Pages,9,Y,RF,57 N LR 7-9 14% outdoor
129,LAD,4/24/2024,1,689017,Landon Knack,SP,Y,,57 N LR 7-9 14% outdoor
130,WAS,4/24/2024,1,682928,CJ Abrams,1,Y,SS,57 N LR 7-9 14% outdoor
131,WAS,4/24/2024,1,608385,Jesse Winker,2,Y,LF,57 N LR 7-9 14% outdoor
132,WAS,4/24/2024,1,608841,Joey Meneses,3,Y,DH,57 N LR 7-9 14% outdoor
133,WAS,4/24/2024,1,671277,Luis V Garcia,4,Y,2B,57 N LR 7-9 14% outdoor
134,WAS,4/24/2024,1,608336,Joey Gallo,5,Y,RF,57 N LR 7-9 14% outdoor
135,WAS,4/24/2024,1,656180,Riley Adams,6,Y,C,57 N LR 7-9 14% outdoor
136,WAS,4/24/2024,1,592696,Eddie Rosario,7,Y,CF,57 N LR 7-9 14% outdoor
137,WAS,4/24/2024,1,669222,Nick Senzel,8,Y,3B,57 N LR 7-9 14% outdoor
138,WAS,4/24/2024,1,702358,Trey Lipscomb,9,Y,1B,57 N LR 7-9 14% outdoor
139,WAS,4/24/2024,1,663623,Jake Irvin,SP,Y,,57 N LR 7-9 14% outdoor
140,DET,4/24/2024,1,682985,Riley Greene,1,Y,LF,dome 
141,DET,4/24/2024,1,592192,Mark Canha,2,Y,DH,dome 
142,DET,4/24/2024,1,672761,Wenceel Perez,3,Y,RF,dome 
143,DET,4/24/2024,1,679529,Spencer Torkelson,4,Y,1B,dome 
144,DET,4/24/2024,1,663837,Matt Vierling,5,Y,3B,dome 
145,DET,4/24/2024,1,678009,Parker Meadows,6,Y,CF,dome 
146,DET,4/24/2024,1,671083,Buddy Kennedy,7,Y,2B,dome 
147,DET,4/24/2024,1,595879,Javier Baez,8,Y,SS,dome 
148,DET,4/24/2024,1,668670,Jake Rogers,9,Y,C,dome 
149,DET,4/24/2024,1,656427,Jack Flaherty,SP,Y,,dome 
150,TB,4/24/2024,1,650490,Yandy Diaz,1,Y,1B,dome 
151,TB,4/24/2024,1,680700,Richie Palacios,2,Y,LF,dome 
152,TB,4/24/2024,1,668227,Randy Arozarena,3,Y,CF,dome 
153,TB,4/24/2024,1,670623,Isaac Paredes,4,Y,3B,dome 
154,TB,4/24/2024,1,642708,Amed Rosario,5,Y,RF,dome 
155,TB,4/24/2024,1,623912,Harold Ramirez,6,Y,DH,dome 
156,TB,4/24/2024,1,666163,Ben Rortvedt,7,Y,C,dome 
157,TB,4/24/2024,1,678554,Curtis Mead,8,Y,2B,dome 
158,TB,4/24/2024,1,676609,Jose Caballero,9,Y,SS,dome 
159,TB,4/24/2024,1,542888,Shawn Armstrong,SP,Y,,dome 
160,OAK,4/24/2024,1,676116,Ryan Noda,1,Y,1B,49 N LR 12-13 0% outdoor
161,OAK,4/24/2024,1,663527,Tyler Nevin,2,Y,3B,49 N LR 12-13 0% outdoor
162,OAK,4/24/2024,1,668709,JJ Bleday,3,Y,CF,49 N LR 12-13 0% outdoor
163,OAK,4/24/2024,1,667670,Brent Rooker,4,Y,DH,49 N LR 12-13 0% outdoor
164,OAK,4/24/2024,1,664913,Seth Brown,5,Y,LF,49 N LR 12-13 0% outdoor
165,OAK,4/24/2024,1,647351,Abraham Toro,6,Y,2B,49 N LR 12-13 0% outdoor
166,OAK,4/24/2024,1,671732,Lawrence Butler,7,Y,RF,49 N LR 12-13 0% outdoor
167,OAK,4/24/2024,1,669127,Shea Langeliers,8,Y,C,49 N LR 12-13 0% outdoor
168,OAK,4/24/2024,1,669397,Nick Allen,9,Y,SS,49 N LR 12-13 0% outdoor
169,OAK,4/24/2024,1,671212,Joe Boyle,SP,Y,,49 N LR 12-13 0% outdoor
170,NYY,4/24/2024,1,683011,Anthony Volpe,1,Y,SS,49 N LR 12-13 0% outdoor
171,NYY,4/24/2024,1,665742,Juan Soto,2,Y,RF,49 N LR 12-13 0% outdoor
172,NYY,4/24/2024,1,592450,Aaron Judge,3,Y,CF,49 N LR 12-13 0% outdoor
173,NYY,4/24/2024,1,519317,Giancarlo Stanton,4,Y,DH,49 N LR 12-13 0% outdoor
174,NYY,4/24/2024,1,519203,Anthony Rizzo,5,Y,1B,49 N LR 12-13 0% outdoor
175,NYY,4/24/2024,1,650402,Gleyber Torres,6,Y,2B,49 N LR 12-13 0% outdoor
176,NYY,4/24/2024,1,657077,Alex Verdugo,7,Y,LF,49 N LR 12-13 0% outdoor
177,NYY,4/24/2024,1,665828,Oswaldo Cabrera,8,Y,3B,49 N LR 12-13 0% outdoor
178,NYY,4/24/2024,1,669224,Austin Wells,9,Y,C,49 N LR 12-13 0% outdoor
179,NYY,4/24/2024,1,657376,Clarke Schmidt,SP,Y,,49 N LR 12-13 0% outdoor
180,MIA,4/24/2024,1,650333,Luis Arraez,1,Y,2B,60 O LF 5-5 5% outdoor
181,MIA,4/24/2024,1,650559,Bryan De La Cruz,2,Y,DH,60 O LF 5-5 5% outdoor
182,MIA,4/24/2024,1,665862,Jazz Chisholm,3,Y,CF,60 O LF 5-5 5% outdoor
183,MIA,4/24/2024,1,605137,Josh Bell,4,Y,1B,60 O LF 5-5 5% outdoor
184,MIA,4/24/2024,1,660821,Jesus Sanchez,5,Y,RF,60 O LF 5-5 5% outdoor
185,MIA,4/24/2024,1,641313,Tim Anderson,6,Y,SS,60 O LF 5-5 5% outdoor
186,MIA,4/24/2024,1,624503,Nick Gordon,7,Y,LF,60 O LF 5-5 5% outdoor
187,MIA,4/24/2024,1,656896,Emmanuel Rivera,8,Y,3B,60 O LF 5-5 5% outdoor
188,MIA,4/24/2024,1,542194,Christian Bethancourt,9,Y,C,60 O LF 5-5 5% outdoor
189,MIA,4/24/2024,1,664350,Sixto Sanchez,SP,Y,,60 O LF 5-5 5% outdoor
190,ATL,4/24/2024,1,660670,Ronald Acuna,1,Y,RF,60 O LF 5-5 5% outdoor
191,ATL,4/24/2024,1,671739,Michael Harris,2,Y,CF,60 O LF 5-5 5% outdoor
192,ATL,4/24/2024,1,663586,Austin Riley,3,Y,3B,60 O LF 5-5 5% outdoor
193,ATL,4/24/2024,1,621566,Matt Olson,4,Y,1B,60 O LF 5-5 5% outdoor
194,ATL,4/24/2024,1,542303,Marcell Ozuna,5,Y,DH,60 O LF 5-5 5% outdoor
195,ATL,4/24/2024,1,606115,Orlando Arcia,6,Y,SS,60 O LF 5-5 5% outdoor
196,ATL,4/24/2024,1,672284,Jarred Kelenic,7,Y,LF,60 O LF 5-5 5% outdoor
197,ATL,4/24/2024,1,644433,Chad Tromp,8,Y,C,60 O LF 5-5 5% outdoor
198,ATL,4/24/2024,1,641645,Luis Guillorme,9,Y,2B,60 O LF 5-5 5% outdoor
199,ATL,4/24/2024,1,625643,Reynaldo Lopez,SP,Y,,60 O LF 5-5 5% outdoor
200,CHW,4/24/2024,1,664901,Danny Mendick,1,Y,2B,50 I RF 5-10 1% outdoor
201,CHW,4/24/2024,1,657757,Gavin Sheets,2,Y,RF,50 I RF 5-10 1% outdoor
202,CHW,4/24/2024,1,650391,Eloy Jimenez,3,Y,DH,50 I RF 5-10 1% outdoor
203,CHW,4/24/2024,1,683734,Andrew Vaughn,4,Y,1B,50 I RF 5-10 1% outdoor
204,CHW,4/24/2024,1,643217,Andrew Benintendi,5,Y,LF,50 I RF 5-10 1% outdoor
205,CHW,4/24/2024,1,657557,Paul DeJong,6,Y,SS,50 I RF 5-10 1% outdoor
206,CHW,4/24/2024,1,607680,Kevin Pillar,7,Y,CF,50 I RF 5-10 1% outdoor
207,CHW,4/24/2024,1,669699,Braden Shewmake,8,Y,3B,50 I RF 5-10 1% outdoor
208,CHW,4/24/2024,1,686676,Korey Lee,9,Y,C,50 I RF 5-10 1% outdoor
209,CHW,4/24/2024,1,676979,Garrett Crochet,SP,Y,,50 I RF 5-10 1% outdoor
210,MIN,4/24/2024,1,680777,Ryan Jeffers,1,Y,DH,50 I RF 5-10 1% outdoor
211,MIN,4/24/2024,1,621439,Byron Buxton,2,Y,CF,50 I RF 5-10 1% outdoor
212,MIN,4/24/2024,1,622534,Manuel Margot,3,Y,RF,50 I RF 5-10 1% outdoor
213,MIN,4/24/2024,1,669304,Jose Miranda,4,Y,3B,50 I RF 5-10 1% outdoor
214,MIN,4/24/2024,1,467793,Carlos Santana,5,Y,1B,50 I RF 5-10 1% outdoor
215,MIN,4/24/2024,1,668885,Austin Martin,6,Y,LF,50 I RF 5-10 1% outdoor
216,MIN,4/24/2024,1,543877,Christian Vazquez,7,Y,C,50 I RF 5-10 1% outdoor
217,MIN,4/24/2024,1,571657,Kyle Farmer,8,Y,2B,50 I RF 5-10 1% outdoor
218,MIN,4/24/2024,1,650489,Willi Castro,9,Y,SS,50 I RF 5-10 1% outdoor
219,MIN,4/24/2024,1,657746,Joe Ryan,SP,Y,,50 I RF 5-10 1% outdoor
220,TOR,4/24/2024,1,543807,George Springer,1,Y,RF,60 N RL 6-9 19% outdoor
221,TOR,4/24/2024,1,665489,Vladimir Guerrero,2,Y,1B,60 N RL 6-9 19% outdoor
222,TOR,4/24/2024,1,666182,Bo Bichette,3,Y,SS,60 N RL 6-9 19% outdoor
223,TOR,4/24/2024,1,662139,Daulton Varsho,4,Y,CF,60 N RL 6-9 19% outdoor
224,TOR,4/24/2024,1,643376,Danny Jansen,5,Y,C,60 N RL 6-9 19% outdoor
225,TOR,4/24/2024,1,596129,Daniel Vogelbach,6,Y,DH,60 N RL 6-9 19% outdoor
226,TOR,4/24/2024,1,676391,Ernie Clement,7,Y,3B,60 N RL 6-9 19% outdoor
227,TOR,4/24/2024,1,680718,Addison Barger,8,Y,LF,60 N RL 6-9 19% outdoor
228,TOR,4/24/2024,1,624415,Cavan Biggio,9,Y,2B,60 N RL 6-9 19% outdoor
229,TOR,4/24/2024,1,684320,Yariel Rodriguez,SP,Y,,60 N RL 6-9 19% outdoor
230,KC,4/24/2024,1,672580,Maikel Garcia,1,Y,3B,60 N RL 6-9 19% outdoor
231,KC,4/24/2024,1,677951,Bobby Witt Jr.,2,Y,SS,60 N RL 6-9 19% outdoor
232,KC,4/24/2024,1,686469,Vinnie Pasquantino,3,Y,1B,60 N RL 6-9 19% outdoor
233,KC,4/24/2024,1,521692,Salvador Perez,4,Y,C,60 N RL 6-9 19% outdoor
234,KC,4/24/2024,1,669004,MJ Melendez,5,Y,LF,60 N RL 6-9 19% outdoor
235,KC,4/24/2024,1,676369,Nelson Velazquez,6,Y,DH,60 N RL 6-9 19% outdoor
236,KC,4/24/2024,1,624428,Adam Frazier,7,Y,2B,60 N RL 6-9 19% outdoor
237,KC,4/24/2024,1,592669,Hunter Renfroe,8,Y,RF,60 N RL 6-9 19% outdoor
238,KC,4/24/2024,1,664728,Kyle Isbel,9,Y,CF,60 N RL 6-9 19% outdoor
239,KC,4/24/2024,1,679525,Alec Marsh,SP,Y,,60 N RL 6-9 19% outdoor
240,HOU,4/24/2024,1,514888,Jose Altuve,1,Y,2B,37 I RF 5-5 0% outdoor
241,HOU,4/24/2024,1,608324,Alex Bregman,2,Y,3B,37 I RF 5-5 0% outdoor
242,HOU,4/24/2024,1,670541,Yordan Alvarez,3,Y,LF,37 I RF 5-5 0% outdoor
243,HOU,4/24/2024,1,663656,Kyle Tucker,4,Y,RF,37 I RF 5-5 0% outdoor
244,HOU,4/24/2024,1,673237,Yainer Diaz,5,Y,DH,37 I RF 5-5 0% outdoor
245,HOU,4/24/2024,1,665161,Jeremy Pena,6,Y,SS,37 I RF 5-5 0% outdoor
246,HOU,4/24/2024,1,572138,Jon Singleton,7,Y,1B,37 I RF 5-5 0% outdoor
247,HOU,4/24/2024,1,605170,Victor Caratini,8,Y,C,37 I RF 5-5 0% outdoor
248,HOU,4/24/2024,1,676694,Jake Meyers,9,Y,CF,37 I RF 5-5 0% outdoor
249,HOU,4/24/2024,1,681293,Spencer Arrighetti,SP,Y,,37 I RF 5-5 0% outdoor
250,CHC,4/24/2024,1,663538,Nico Hoerner,1,Y,2B,37 I RF 5-5 0% outdoor
251,CHC,4/24/2024,1,643565,Mike Tauchman,2,Y,CF,37 I RF 5-5 0% outdoor
252,CHC,4/24/2024,1,664023,Ian Happ,3,Y,LF,37 I RF 5-5 0% outdoor
253,CHC,4/24/2024,1,683737,Michael Busch,4,Y,1B,37 I RF 5-5 0% outdoor
254,CHC,4/24/2024,1,666624,Christopher Morel,5,Y,3B,37 I RF 5-5 0% outdoor
255,CHC,4/24/2024,1,621020,Dansby Swanson,6,Y,SS,37 I RF 5-5 0% outdoor
256,CHC,4/24/2024,1,670223,Matt Mervis,7,Y,DH,37 I RF 5-5 0% outdoor
257,CHC,4/24/2024,1,543228,Yan Gomes,8,Y,C,37 I RF 5-5 0% outdoor
258,CHC,4/24/2024,1,672744,Alexander Canario,9,Y,RF,37 I RF 5-5 0% outdoor
259,CHC,4/24/2024,1,592791,Jameson Taillon,SP,Y,,37 I RF 5-5 0% outdoor
260,SEA,4/24/2024,1,668942,Josh Rojas,1,Y,3B,72 I CF 10-10 6% outdoor
261,SEA,4/24/2024,1,677594,Julio Rodriguez,2,Y,CF,72 I CF 10-10 6% outdoor
262,SEA,4/24/2024,1,593871,Jorge Polanco,3,Y,2B,72 I CF 10-10 6% outdoor
263,SEA,4/24/2024,1,571745,Mitch Haniger,4,Y,RF,72 I CF 10-10 6% outdoor
264,SEA,4/24/2024,1,664034,Ty France,5,Y,1B,72 I CF 10-10 6% outdoor
265,SEA,4/24/2024,1,670042,Luke Raley,6,Y,LF,72 I CF 10-10 6% outdoor
266,SEA,4/24/2024,1,641598,Mitch Garver,7,Y,DH,72 I CF 10-10 6% outdoor
267,SEA,4/24/2024,1,664238,Dylan Moore,8,Y,SS,72 I CF 10-10 6% outdoor
268,SEA,4/24/2024,1,664874,Seby Zavala,9,Y,C,72 I CF 10-10 6% outdoor
269,SEA,4/24/2024,1,682243,Bryce Miller,SP,Y,,72 I CF 10-10 6% outdoor
270,TEX,4/24/2024,1,543760,Marcus Semien,1,Y,2B,72 I CF 10-10 6% outdoor
271,TEX,4/24/2024,1,608369,Corey Seager,2,Y,SS,72 I CF 10-10 6% outdoor
272,TEX,4/24/2024,1,663993,Nathaniel Lowe,3,Y,1B,72 I CF 10-10 6% outdoor
273,TEX,4/24/2024,1,666969,Adolis Garcia,4,Y,RF,72 I CF 10-10 6% outdoor
274,TEX,4/24/2024,1,694497,Evan Carter,5,Y,LF,72 I CF 10-10 6% outdoor
275,TEX,4/24/2024,1,669701,Josh Smith,6,Y,3B,72 I CF 10-10 6% outdoor
