,team code, game_date, game_number, mlb id, player name, batting order, confirmed, position, weather
78,CHW,4/13/2024,1,670032,Nicky Lopez,9,N,,outdoor
79,CHW,4/13/2024,1,676979,Garrett Crochet,SP,N,,outdoor
80,COL,4/13/2024,1,453568,Charlie Blackmon,1,N,,outdoor
81,COL,4/13/2024,1,592178,Kris Bryant,2,N,,outdoor
82,COL,4/13/2024,1,666134,Nolan Jones,3,N,,outdoor
83,COL,4/13/2024,1,663898,Brendan Rodgers,4,N,,outdoor
84,COL,4/13/2024,1,641857,Ryan McMahon,5,N,,outdoor
85,COL,4/13/2024,1,677647,Eddy Diaz,6,N,,outdoor
86,COL,4/13/2024,1,678662,Ezequiel Tovar,7,N,,outdoor
87,COL,4/13/2024,1,660707,Elehuris Montero,8,N,,outdoor
88,COL,4/13/2024,1,686668,Brenton Doyle,9,N,,outdoor
89,COL,4/13/2024,1,641712,Dakota Hudson,SP,N,,outdoor
90,TOR,4/13/2024,1,543807,George Springer,1,N,,outdoor
91,TOR,4/13/2024,1,665489,Vladimir Guerrero,2,N,,outdoor
92,TOR,4/13/2024,1,666182,Bo Bichette,3,N,,outdoor
93,TOR,4/13/2024,1,457759,Justin Turner,4,N,,outdoor
94,TOR,4/13/2024,1,662139,Daulton Varsho,5,N,,outdoor
95,TOR,4/13/2024,1,672386,Alejandro Kirk,6,N,,outdoor
96,TOR,4/13/2024,1,595281,Kevin Kiermaier,7,N,,outdoor
97,TOR,4/13/2024,1,643396,Isiah Kiner-Falefa,8,N,,outdoor
98,TOR,4/13/2024,1,624415,Cavan Biggio,9,N,,outdoor
99,TOR,4/13/2024,1,670102,Bowden Francis,SP,N,,outdoor
100,MIL,4/13/2024,1,686554,Oliver Dunn,1,N,,outdoor
101,MIL,4/13/2024,1,661388,William Contreras,2,N,,outdoor
102,MIL,4/13/2024,1,592885,Christian Yelich,3,N,,outdoor
103,MIL,4/13/2024,1,642715,Willy Adames,4,N,,outdoor
104,MIL,4/13/2024,1,641343,Jake Bauers,5,N,,outdoor
105,MIL,4/13/2024,1,656555,Rhys Hoskins,6,N,,outdoor
106,MIL,4/13/2024,1,686217,Sal Frelick,7,N,,outdoor
107,MIL,4/13/2024,1,694192,Jackson Chourio,8,N,,outdoor
108,MIL,4/13/2024,1,668930,Brice Turang,9,N,,outdoor
109,MIL,4/13/2024,1,669084,DL Hall,SP,N,,outdoor
110,BAL,4/13/2024,1,683002,Gunnar Henderson,1,N,,outdoor
111,BAL,4/13/2024,1,668939,Adley Rutschman,2,N,,outdoor
112,BAL,4/13/2024,1,663624,Ryan Mountcastle,3,N,,outdoor
113,BAL,4/13/2024,1,623993,Anthony Santander,4,N,,outdoor
114,BAL,4/13/2024,1,669720,Austin Hays,5,N,,outdoor
115,BAL,4/13/2024,1,676059,Jordan Westburg,6,N,,outdoor
116,BAL,4/13/2024,1,656775,Cedric Mullins,7,N,,outdoor
117,BAL,4/13/2024,1,602104,Ramon Urias,8,N,,outdoor
118,BAL,4/13/2024,1,702616,Jackson Holliday,9,N,,outdoor
119,BAL,4/13/2024,1,665152,Dean Kremer,SP,N,,outdoor
120,PIT,4/13/2024,1,656582,Connor Joe,1,N,,outdoor
121,PIT,4/13/2024,1,668804,Bryan Reynolds,2,N,,outdoor
122,PIT,4/13/2024,1,663647,Ke'Bryan Hayes,3,N,,outdoor
123,PIT,4/13/2024,1,457705,Andrew McCutchen,4,N,,outdoor
124,PIT,4/13/2024,1,658668,Edward Olivares,5,N,,outdoor
125,PIT,4/13/2024,1,680779,Henry Davis,6,N,,outdoor
126,PIT,4/13/2024,1,665833,Oneil Cruz,7,N,,outdoor
127,PIT,4/13/2024,1,669707,Jared Triolo,8,N,,outdoor
128,PIT,4/13/2024,1,572191,Michael Taylor,9,N,,outdoor
129,PIT,4/13/2024,1,594835,Marco Gonzales,SP,N,,outdoor
130,PHI,4/13/2024,1,656941,Kyle Schwarber,1,N,,outdoor
131,PHI,4/13/2024,1,607208,Trea Turner,2,N,,outdoor
132,PHI,4/13/2024,1,547180,Bryce Harper,3,N,,outdoor
133,PHI,4/13/2024,1,664761,Alec Bohm,4,N,,outdoor
134,PHI,4/13/2024,1,592663,JT Realmuto,5,N,,outdoor
135,PHI,4/13/2024,1,592206,Nick Castellanos,6,N,,outdoor
136,PHI,4/13/2024,1,681082,Bryson Stott,7,N,,outdoor
137,PHI,4/13/2024,1,593160,Whit Merrifield,8,N,,outdoor
138,PHI,4/13/2024,1,679032,Johan Rojas,9,N,,outdoor
139,PHI,4/13/2024,1,605513,Spencer Turnbull,SP,N,,outdoor
140,TEX,4/13/2024,1,543760,Marcus Semien,1,N,,retractable
141,TEX,4/13/2024,1,608369,Corey Seager,2,N,,retractable
142,TEX,4/13/2024,1,694671,Wyatt Langford,3,N,,retractable
143,TEX,4/13/2024,1,666969,Adolis Garcia,4,N,,retractable
144,TEX,4/13/2024,1,694497,Evan Carter,5,N,,retractable
145,TEX,4/13/2024,1,665120,Jared Walsh,6,N,,retractable
146,TEX,4/13/2024,1,641680,Jonah Heim,7,N,,retractable
147,TEX,4/13/2024,1,669701,Josh Smith,8,N,,retractable
148,TEX,4/13/2024,1,665750,Leody Taveras,9,N,,retractable
149,TEX,4/13/2024,1,571760,Andrew Heaney,SP,N,,retractable
150,HOU,4/13/2024,1,514888,Jose Altuve,1,N,,retractable
151,HOU,4/13/2024,1,670541,Yordan Alvarez,2,N,,retractable
152,HOU,4/13/2024,1,663656,Kyle Tucker,3,N,,retractable
153,HOU,4/13/2024,1,608324,Alex Bregman,4,N,,retractable
154,HOU,4/13/2024,1,673237,Yainer Diaz,5,N,,retractable
155,HOU,4/13/2024,1,665161,Jeremy Pena,6,N,,retractable
156,HOU,4/13/2024,1,676801,Chas McCormick,7,N,,retractable
157,HOU,4/13/2024,1,547989,Jose Abreu,8,N,,retractable
158,HOU,4/13/2024,1,676694,Jake Meyers,9,N,,retractable
159,HOU,4/13/2024,1,669854,Ronel Blanco,SP,N,,retractable
160,WAS,4/13/2024,1,682928,CJ Abrams,1,N,,outdoor
161,WAS,4/13/2024,1,657041,Lane Thomas,2,N,,outdoor
162,WAS,4/13/2024,1,608385,Jesse Winker,3,N,,outdoor
163,WAS,4/13/2024,1,608841,Joey Meneses,4,N,,outdoor
164,WAS,4/13/2024,1,608336,Joey Gallo,5,N,,outdoor
165,WAS,4/13/2024,1,660688,Keibert Ruiz,6,N,,outdoor
166,WAS,4/13/2024,1,592696,Eddie Rosario,7,N,,outdoor
167,WAS,4/13/2024,1,702358,Trey Lipscomb,8,N,,outdoor
168,WAS,4/13/2024,1,671277,Luis V Garcia,9,N,,outdoor
169,WAS,4/13/2024,1,669022,MacKenzie Gore,SP,N,,outdoor
170,OAK,4/13/2024,1,676116,Ryan Noda,1,N,,outdoor
171,OAK,4/13/2024,1,680869,Zack Gelof,2,N,,outdoor
172,OAK,4/13/2024,1,668709,JJ Bleday,3,N,,outdoor
173,OAK,4/13/2024,1,667670,Brent Rooker,4,N,,outdoor
174,OAK,4/13/2024,1,664913,Seth Brown,5,N,,outdoor
175,OAK,4/13/2024,1,605204,J.D. Davis,6,N,,outdoor
176,OAK,4/13/2024,1,669127,Shea Langeliers,7,N,,outdoor
177,OAK,4/13/2024,1,671732,Lawrence Butler,8,N,,outdoor
178,OAK,4/13/2024,1,669397,Nick Allen,9,N,,outdoor
179,OAK,4/13/2024,1,671212,Joe Boyle,SP,N,,outdoor
180,ATL,4/13/2024,1,660670,Ronald Acuna,1,N,,retractable
181,ATL,4/13/2024,1,645277,Ozzie Albies,2,N,,retractable
182,ATL,4/13/2024,1,663586,Austin Riley,3,N,,retractable
183,ATL,4/13/2024,1,621566,Matt Olson,4,N,,retractable
184,ATL,4/13/2024,1,542303,Marcell Ozuna,5,N,,retractable
185,ATL,4/13/2024,1,518595,Travis d'Arnaud,6,N,,retractable
186,ATL,4/13/2024,1,594807,Adam Duvall,7,N,,retractable
187,ATL,4/13/2024,1,671739,Michael Harris,8,N,,retractable
188,ATL,4/13/2024,1,606115,Orlando Arcia,9,N,,retractable
189,ATL,4/13/2024,1,519242,Chris Sale,SP,N,,retractable
190,MIA,4/13/2024,1,650333,Luis Arraez,1,N,,retractable
191,MIA,4/13/2024,1,641313,Tim Anderson,2,N,,retractable
192,MIA,4/13/2024,1,669394,Jake Burger,3,N,,retractable
193,MIA,4/13/2024,1,605137,Josh Bell,4,N,,retractable
194,MIA,4/13/2024,1,665862,Jazz Chisholm,5,N,,retractable
195,MIA,4/13/2024,1,650559,Bryan De La Cruz,6,N,,retractable
196,MIA,4/13/2024,1,541645,Avisail Garcia,7,N,,retractable
197,MIA,4/13/2024,1,656896,Emmanuel Rivera,8,N,,retractable
198,MIA,4/13/2024,1,663743,Nicholas Fortes,9,N,,retractable
199,MIA,4/13/2024,1,676974,Max Meyer,SP,N,,retractable
200,MIN,4/13/2024,2,666397,Edouard Julien,1,N,,58 N LR 9-9 100% outdoor
201,MIN,4/13/2024,2,621043,Carlos Correa,2,N,,58 N LR 9-9 100% outdoor
202,MIN,4/13/2024,2,666135,Alex Kirilloff,3,N,,58 N LR 9-9 100% outdoor
203,MIN,4/13/2024,2,621439,Byron Buxton,4,N,,58 N LR 9-9 100% outdoor
204,MIN,4/13/2024,2,467793,Carlos Santana,5,N,,58 N LR 9-9 100% outdoor
205,MIN,4/13/2024,2,670242,Matt Wallner,6,N,,58 N LR 9-9 100% outdoor
206,MIN,4/13/2024,2,650489,Willi Castro,7,N,,58 N LR 9-9 100% outdoor
207,MIN,4/13/2024,2,680777,Ryan Jeffers,8,N,,58 N LR 9-9 100% outdoor
208,MIN,4/13/2024,2,668885,Austin Martin,9,N,,58 N LR 9-9 100% outdoor
209,MIN,4/13/2024,2,680573,Simeon Woods-Richardson,SP,N,,58 N LR 9-9 100% outdoor
210,DET,4/13/2024,2,678009,Parker Meadows,1,N,,58 N LR 9-9 100% outdoor
211,DET,4/13/2024,2,682985,Riley Greene,2,N,,58 N LR 9-9 100% outdoor
212,DET,4/13/2024,2,679529,Spencer Torkelson,3,N,,58 N LR 9-9 100% outdoor
213,DET,4/13/2024,2,681481,Kerry Carpenter,4,N,,58 N LR 9-9 100% outdoor
214,DET,4/13/2024,2,690993,Colt Keith,5,N,,58 N LR 9-9 100% outdoor
215,DET,4/13/2024,2,592192,Mark Canha,6,N,,58 N LR 9-9 100% outdoor
216,DET,4/13/2024,2,570482,Giovanny Urshela,7,N,,58 N LR 9-9 100% outdoor
217,DET,4/13/2024,2,595879,Javier Baez,8,N,,58 N LR 9-9 100% outdoor
218,DET,4/13/2024,2,608348,Carson Kelly,9,N,,58 N LR 9-9 100% outdoor
219,DET,4/13/2024,2,666159,Matt Manning,SP,N,,58 N LR 9-9 100% outdoor
220,LAA,4/13/2024,1,543685,Anthony Rendon,1,N,,outdoor
221,LAA,4/13/2024,1,694384,Nolan Schanuel,2,N,,outdoor
222,LAA,4/13/2024,1,545361,Mike Trout,3,N,,outdoor
223,LAA,4/13/2024,1,621493,Taylor Ward,4,N,,outdoor
224,LAA,4/13/2024,1,592273,Brandon Drury,5,N,,outdoor
225,LAA,4/13/2024,1,593934,Miguel Sano,6,N,,outdoor
226,LAA,4/13/2024,1,681351,Logan O'Hoppe,7,N,,outdoor
227,LAA,4/13/2024,1,666160,Mickey Moniak,8,N,,outdoor
228,LAA,4/13/2024,1,687263,Zach Neto,9,N,,outdoor
229,LAA,4/13/2024,1,656288,Griffin Canning,SP,N,,outdoor
230,BOS,4/13/2024,1,680776,Jarren Duran,1,N,,outdoor
231,BOS,4/13/2024,1,641933,Tyler O'Neill,2,N,,outdoor
232,BOS,4/13/2024,1,646240,Rafael Devers,3,N,,outdoor
233,BOS,4/13/2024,1,671213,Triston Casas,4,N,,outdoor
234,BOS,4/13/2024,1,663853,Roman Gonzalez,5,N,,outdoor
235,BOS,4/13/2024,1,622569,Pablo Reyes,6,N,,outdoor
236,BOS,4/13/2024,1,807799,Masataka Yoshida,7,N,,outdoor
237,BOS,4/13/2024,1,657136,Connor Wong,8,N,,outdoor
238,BOS,4/13/2024,1,678882,Ceddanne Rafaela,9,N,,outdoor
239,BOS,4/13/2024,1,681867,Cooper Criswell,SP,N,,outdoor
240,SF,4/13/2024,1,808982,Jung Hoo Lee,1,N,,dome 
241,SF,4/13/2024,1,596103,Austin Slater,2,N,,dome 
242,SF,4/13/2024,1,527038,Wilmer Flores,3,N,,dome 
243,SF,4/13/2024,1,624424,Michael Conforto,4,N,,dome 
244,SF,4/13/2024,1,624585,Jorge Soler,5,N,,dome 
245,SF,4/13/2024,1,656305,Matt Chapman,6,N,,dome 
246,SF,4/13/2024,1,608596,Tom Murphy,7,N,,dome 
247,SF,4/13/2024,1,642731,Thairo Estrada,8,N,,dome 
248,SF,4/13/2024,1,605113,Nick Ahmed,9,N,,dome 
249,SF,4/13/2024,1,657277,Logan Webb,SP,N,,dome 
250,TB,4/13/2024,1,650490,Yandy Diaz,1,N,,dome 
251,TB,4/13/2024,1,668227,Randy Arozarena,2,N,,dome 
252,TB,4/13/2024,1,680700,Richie Palacios,3,N,,dome 
253,TB,4/13/2024,1,670623,Isaac Paredes,4,N,,dome 
254,TB,4/13/2024,1,623912,Harold Ramirez,5,N,,dome 
255,TB,4/13/2024,1,678554,Curtis Mead,6,N,,dome 
256,TB,4/13/2024,1,676609,Jose Caballero,7,N,,dome 
257,TB,4/13/2024,1,642350,Jose Siri,8,N,,dome 
258,TB,4/13/2024,1,650907,Rene Pinto,9,N,,dome 
259,TB,4/13/2024,1,686752,Ryan Pepiot,SP,N,,dome 
260,NYY,4/13/2024,2,683011,Anthony Volpe,1,N,,outdoor
261,NYY,4/13/2024,2,665742,Juan Soto,2,N,,outdoor
262,NYY,4/13/2024,2,592450,Aaron Judge,3,N,,outdoor
263,NYY,4/13/2024,2,519203,Anthony Rizzo,4,N,,outdoor
264,NYY,4/13/2024,2,519317,Giancarlo Stanton,5,N,,outdoor
265,NYY,4/13/2024,2,657077,Alex Verdugo,6,N,,outdoor
266,NYY,4/13/2024,2,650402,Gleyber Torres,7,N,,outdoor
267,NYY,4/13/2024,2,669224,Austin Wells,8,N,,outdoor
268,NYY,4/13/2024,2,665828,Oswaldo Cabrera,9,N,,outdoor
269,NYY,4/13/2024,2,661563,Luis Gil,SP,N,,outdoor
270,CLE,4/13/2024,2,680757,Steven Kwan,1,N,,outdoor
271,CLE,4/13/2024,2,665926,Andres Gimenez,2,N,,outdoor
272,CLE,4/13/2024,2,608070,Jose Ramirez,3,N,,outdoor
273,CLE,4/13/2024,2,647304,Josh Naylor,4,N,,outdoor
274,CLE,4/13/2024,2,671289,Tyler Freeman,5,N,,outdoor
275,CLE,4/13/2024,2,686823,Will Brennan,6,N,,outdoor
276,CLE,4/13/2024,2,657656,Ramon Laureano,7,N,,outdoor
277,CLE,4/13/2024,2,666310,Bo Naylor,8,N,,outdoor
278,CLE,4/13/2024,2,677587,Brayan Rocchio,9,N,,outdoor
279,CLE,4/13/2024,2,663474,Triston McKenzie,SP,N,,outdoor
280,STL,4/13/2024,1,680977,Brendan Donovan,1,N,,retractable
281,STL,4/13/2024,1,502671,Paul Goldschmidt,2,N,,retractable
282,STL,4/13/2024,1,669357,Nolan Gorman,3,N,,retractable
283,STL,4/13/2024,1,571448,Nolan Arenado,4,N,,retractable
284,STL,4/13/2024,1,575929,Willson Contreras,5,N,,retractable
285,STL,4/13/2024,1,676475,Alec Burleson,6,N,,retractable
286,STL,4/13/2024,1,691023,Jordan Walker,7,N,,retractable
287,STL,4/13/2024,1,687363,Victor Scott,8,N,,retractable
288,STL,4/13/2024,1,691026,Masyn Winn,9,N,,retractable
289,STL,4/13/2024,1,502043,Kyle Gibson,SP,N,,retractable
290,ARI,4/13/2024,1,606466,Ketel Marte,1,N,,retractable
291,ARI,4/13/2024,1,682998,Corbin Carroll,2,N,,retractable
292,ARI,4/13/2024,1,666971,Lourdes Gurriel,3,N,,retractable
293,ARI,4/13/2024,1,572233,Christian Walker,4,N,,retractable
294,ARI,4/13/2024,1,553993,Eugenio Suarez,5,N,,retractable
295,ARI,4/13/2024,1,672515,Gabriel Moreno,6,N,,retractable
296,ARI,4/13/2024,1,545341,Randal Grichuk,7,N,,retractable
297,ARI,4/13/2024,1,677942,Blaze Alexander,8,N,,retractable
298,ARI,4/13/2024,1,621028,Kevin Newman,9,N,,retractable
299,ARI,4/13/2024,1,669194,Ryne Nelson,SP,N,,retractable
300,SD,4/13/2024,1,593428,Xander Bogaerts,1,N,,outdoor
301,SD,4/13/2024,1,665487,Fernando Tatis Jr,2,N,,outdoor
302,SD,4/13/2024,1,630105,Jake Cronenworth,3,N,,outdoor
303,SD,4/13/2024,1,592518,Manny Machado,4,N,,outdoor
304,SD,4/13/2024,1,595777,Jurickson Profar,5,N,,outdoor
305,SD,4/13/2024,1,673490,Ha-seong Kim,6,N,,outdoor
306,SD,4/13/2024,1,669134,Luis Campusano,7,N,,outdoor
307,SD,4/13/2024,1,701538,Jackson Merrill,8,N,,outdoor
308,SD,4/13/2024,1,642180,Tyler Wade,9,N,,outdoor
309,SD,4/13/2024,1,663362,Matt Waldron,SP,N,,outdoor
310,LAD,4/13/2024,1,605141,Mookie Betts,1,N,,outdoor
311,LAD,4/13/2024,1,660271,Shohei (H) Ohtani,2,N,,outdoor
312,LAD,4/13/2024,1,518692,Freddie Freeman,3,N,,outdoor
313,LAD,4/13/2024,1,669257,Will Smith,4,N,,outdoor
314,LAD,4/13/2024,1,571970,Max Muncy,5,N,,outdoor
315,LAD,4/13/2024,1,606192,Teoscar Hernandez,6,N,,outdoor
316,LAD,4/13/2024,1,681546,James Outman,7,N,,outdoor
317,LAD,4/13/2024,1,571771,Enrique Hernandez,8,N,,outdoor
318,LAD,4/13/2024,1,666158,Gavin Lux,9,N,,outdoor
319,LAD,4/13/2024,1,694813,Gavin Stone,SP,N,,outdoor
320,CHC,4/13/2024,1,664023,Ian Happ,1,N,,retractable
321,CHC,4/13/2024,1,673548,Seiya Suzuki,2,N,,retractable
322,CHC,4/13/2024,1,641355,Cody Bellinger,3,N,,retractable
323,CHC,4/13/2024,1,666624,Christopher Morel,4,N,,retractable
324,CHC,4/13/2024,1,683737,Michael Busch,5,N,,retractable
325,CHC,4/13/2024,1,621020,Dansby Swanson,6,N,,retractable
326,CHC,4/13/2024,1,663538,Nico Hoerner,7,N,,retractable
327,CHC,4/13/2024,1,643565,Mike Tauchman,8,N,,retractable
328,CHC,4/13/2024,1,543228,Yan Gomes,9,N,,retractable
329,CHC,4/13/2024,1,684007,Shota Imanaga,SP,N,,retractable
330,SEA,4/13/2024,1,641487,J.P. Crawford,1,N,,retractable
331,SEA,4/13/2024,1,677594,Julio Rodriguez,2,N,,retractable
332,SEA,4/13/2024,1,664034,Ty France,3,N,,retractable
333,SEA,4/13/2024,1,571745,Mitch Haniger,4,N,,retractable
334,SEA,4/13/2024,1,593871,Jorge Polanco,5,N,,retractable
335,SEA,4/13/2024,1,641598,Mitch Garver,6,N,,retractable
336,SEA,4/13/2024,1,663728,Cal Raleigh,7,N,,retractable
337,SEA,4/13/2024,1,664238,Dylan Moore,8,N,,retractable
338,SEA,4/13/2024,1,649966,Luis Urias,9,N,,retractable
339,SEA,4/13/2024,1,676106,Emerson Hancock,SP,N,,retractable
