,team code, game_date, game_number, mlb id, player name, batting order, confirmed, position, weather
35,CLE,5/7/2024,1,671289,Tyler Freeman,6,N,,outdoor
36,CLE,5/7/2024,1,700932,Kyle Manzardo,7,N,,outdoor
37,CLE,5/7/2024,1,666310,Bo Naylor,8,N,,outdoor
38,CLE,5/7/2024,1,677587,Brayan Rocchio,9,N,,outdoor
39,CLE,5/7/2024,1,671106,Logan Allen,SP,N,,outdoor
40,TOR,5/7/2024,1,543807,George Springer,1,N,,outdoor
41,TOR,5/7/2024,1,665489,Vladimir Guerrero,2,N,,outdoor
42,TOR,5/7/2024,1,666182,Bo Bichette,3,N,,outdoor
43,TOR,5/7/2024,1,457759,Justin Turner,4,N,,outdoor
44,TOR,5/7/2024,1,676914,Davis Schneider,5,N,,outdoor
45,TOR,5/7/2024,1,676391,Ernie Clement,6,N,,outdoor
46,TOR,5/7/2024,1,662139,Daulton Varsho,7,N,,outdoor
47,TOR,5/7/2024,1,672386,Alejandro Kirk,8,N,,outdoor
48,TOR,5/7/2024,1,643396,Isiah Kiner-Falefa,9,N,,outdoor
49,TOR,5/7/2024,1,621244,Jose Berrios,SP,N,,outdoor
50,PHI,5/7/2024,1,656941,Kyle Schwarber,1,N,,outdoor
51,PHI,5/7/2024,1,669016,Brandon Marsh,2,N,,outdoor
52,PHI,5/7/2024,1,547180,Bryce Harper,3,N,,outdoor
53,PHI,5/7/2024,1,664761,Alec Bohm,4,N,,outdoor
54,PHI,5/7/2024,1,592663,JT Realmuto,5,N,,outdoor
55,PHI,5/7/2024,1,681082,Bryson Stott,6,N,,outdoor
56,PHI,5/7/2024,1,592206,Nick Castellanos,7,N,,outdoor
57,PHI,5/7/2024,1,624641,Edmundo Sosa,8,N,,outdoor
58,PHI,5/7/2024,1,679032,Johan Rojas,9,N,,outdoor
59,PHI,5/7/2024,1,650911,Cristopher Sanchez,SP,N,,outdoor
60,LAA,5/7/2024,1,694384,Nolan Schanuel,1,N,,outdoor
61,LAA,5/7/2024,1,650859,Luis Rengifo,2,N,,outdoor
62,LAA,5/7/2024,1,621493,Taylor Ward,3,N,,outdoor
63,LAA,5/7/2024,1,641432,Willie Calhoun,4,N,,outdoor
64,LAA,5/7/2024,1,592273,Brandon Drury,5,N,,outdoor
65,LAA,5/7/2024,1,681351,Logan O'Hoppe,6,N,,outdoor
66,LAA,5/7/2024,1,666176,Jo Adell,7,N,,outdoor
67,LAA,5/7/2024,1,666160,Mickey Moniak,8,N,,outdoor
68,LAA,5/7/2024,1,687263,Zach Neto,9,N,,outdoor
69,LAA,5/7/2024,1,663776,Patrick Sandoval,SP,N,,outdoor
70,PIT,5/7/2024,1,663647,Ke'Bryan Hayes,1,N,,outdoor
71,PIT,5/7/2024,1,668804,Bryan Reynolds,2,N,,outdoor
72,PIT,5/7/2024,1,656582,Connor Joe,3,N,,outdoor
73,PIT,5/7/2024,1,457705,Andrew McCutchen,4,N,,outdoor
74,PIT,5/7/2024,1,658668,Edward Olivares,5,N,,outdoor
75,PIT,5/7/2024,1,663698,Joey Bart,6,N,,outdoor
76,PIT,5/7/2024,1,665833,Oneil Cruz,7,N,,outdoor
77,PIT,5/7/2024,1,669707,Jared Triolo,8,N,,outdoor
78,PIT,5/7/2024,1,572191,Michael Taylor,9,N,,outdoor
79,PIT,5/7/2024,1,682990,Quinn Priester,SP,N,,outdoor
80,ARI,5/7/2024,1,664983,Jake McCarthy,1,N,,outdoor
81,ARI,5/7/2024,1,666971,Lourdes Gurriel,2,N,,outdoor
82,ARI,5/7/2024,1,606466,Ketel Marte,3,N,,outdoor
83,ARI,5/7/2024,1,572233,Christian Walker,4,N,,outdoor
84,ARI,5/7/2024,1,592626,Joc Pederson,5,N,,outdoor
85,ARI,5/7/2024,1,553993,Eugenio Suarez,6,N,,outdoor
86,ARI,5/7/2024,1,672515,Gabriel Moreno,7,N,,outdoor
87,ARI,5/7/2024,1,682998,Corbin Carroll,8,N,,outdoor
88,ARI,5/7/2024,1,677942,Blaze Alexander,9,N,,outdoor
89,ARI,5/7/2024,1,668678,Zac Gallen,SP,N,,outdoor
90,CIN,5/7/2024,1,666181,Will Benson,1,N,,outdoor
91,CIN,5/7/2024,1,682829,Elly De La Cruz,2,N,,outdoor
92,CIN,5/7/2024,1,668715,Spencer Steer,3,N,,outdoor
93,CIN,5/7/2024,1,687952,Christian Encarnacion-Strand,4,N,,outdoor
94,CIN,5/7/2024,1,663886,Tyler Stephenson,5,N,,outdoor
95,CIN,5/7/2024,1,663697,Jonathan India,6,N,,outdoor
96,CIN,5/7/2024,1,600869,Jeimer Candelario,7,N,,outdoor
97,CIN,5/7/2024,1,605361,Nick Martini,8,N,,outdoor
98,CIN,5/7/2024,1,656413,Stuart Fairchild,9,N,,outdoor
99,CIN,5/7/2024,1,593423,Frankie Montas,SP,N,,outdoor
100,BAL,5/7/2024,1,683002,Gunnar Henderson,1,N,,outdoor
101,BAL,5/7/2024,1,668939,Adley Rutschman,2,N,,outdoor
102,BAL,5/7/2024,1,656811,Ryan O'Hearn,3,N,,outdoor
103,BAL,5/7/2024,1,623993,Anthony Santander,4,N,,outdoor
104,BAL,5/7/2024,1,663624,Ryan Mountcastle,5,N,,outdoor
105,BAL,5/7/2024,1,656775,Cedric Mullins,6,N,,outdoor
106,BAL,5/7/2024,1,676059,Jordan Westburg,7,N,,outdoor
107,BAL,5/7/2024,1,681297,Colton Cowser,8,N,,outdoor
108,BAL,5/7/2024,1,602104,Ramon Urias,9,N,,outdoor
109,BAL,5/7/2024,1,669203,Corbin Burnes,SP,N,,outdoor
110,WAS,5/7/2024,1,682928,CJ Abrams,1,N,,outdoor
111,WAS,5/7/2024,1,669222,Nick Senzel,2,N,,outdoor
112,WAS,5/7/2024,1,671277,Luis V Garcia,3,N,,outdoor
113,WAS,5/7/2024,1,608841,Joey Meneses,4,N,,outdoor
114,WAS,5/7/2024,1,608385,Jesse Winker,5,N,,outdoor
115,WAS,5/7/2024,1,660688,Keibert Ruiz,6,N,,outdoor
116,WAS,5/7/2024,1,592696,Eddie Rosario,7,N,,outdoor
117,WAS,5/7/2024,1,702358,Trey Lipscomb,8,N,,outdoor
118,WAS,5/7/2024,1,696285,Jacob Young,9,N,,outdoor
119,WAS,5/7/2024,1,592866,Trevor Williams,SP,N,,outdoor
120,CHW,5/7/2024,1,670032,Nicky Lopez,1,N,,dome 
121,CHW,5/7/2024,1,502054,Thomas Pham,2,N,,dome 
122,CHW,5/7/2024,1,657757,Gavin Sheets,3,N,,dome 
123,CHW,5/7/2024,1,650391,Eloy Jimenez,4,N,,dome 
124,CHW,5/7/2024,1,683734,Andrew Vaughn,5,N,,dome 
125,CHW,5/7/2024,1,643217,Andrew Benintendi,6,N,,dome 
126,CHW,5/7/2024,1,682868,Bryan Ramos,7,N,,dome 
127,CHW,5/7/2024,1,657557,Paul DeJong,8,N,,dome 
128,CHW,5/7/2024,1,686676,Korey Lee,9,N,,dome 
129,CHW,5/7/2024,1,647336,Mike Soroka,SP,N,,dome 
130,TB,5/7/2024,1,650490,Yandy Diaz,1,N,,dome 
131,TB,5/7/2024,1,680700,Richie Palacios,2,N,,dome 
132,TB,5/7/2024,1,670623,Isaac Paredes,3,N,,dome 
133,TB,5/7/2024,1,668227,Randy Arozarena,4,N,,dome 
134,TB,5/7/2024,1,623912,Harold Ramirez,5,N,,dome 
135,TB,5/7/2024,1,642708,Amed Rosario,6,N,,dome 
136,TB,5/7/2024,1,676609,Jose Caballero,7,N,,dome 
137,TB,5/7/2024,1,642350,Jose Siri,8,N,,dome 
138,TB,5/7/2024,1,666163,Ben Rortvedt,9,N,,dome 
139,TB,5/7/2024,1,621107,Zach Eflin,SP,N,,dome 
140,HOU,5/7/2024,1,514888,Jose Altuve,1,N,,outdoor
141,HOU,5/7/2024,1,663656,Kyle Tucker,2,N,,outdoor
142,HOU,5/7/2024,1,670541,Yordan Alvarez,3,N,,outdoor
143,HOU,5/7/2024,1,608324,Alex Bregman,4,N,,outdoor
144,HOU,5/7/2024,1,665161,Jeremy Pena,5,N,,outdoor
145,HOU,5/7/2024,1,572138,Jon Singleton,6,N,,outdoor
146,HOU,5/7/2024,1,673237,Yainer Diaz,7,N,,outdoor
147,HOU,5/7/2024,1,694388,Joey Loperfido,8,N,,outdoor
148,HOU,5/7/2024,1,663550,Trey Cabbage,9,N,,outdoor
149,HOU,5/7/2024,1,434378,Justin Verlander,SP,N,,outdoor
150,NYY,5/7/2024,1,683011,Anthony Volpe,1,N,,outdoor
151,NYY,5/7/2024,1,665742,Juan Soto,2,N,,outdoor
152,NYY,5/7/2024,1,592450,Aaron Judge,3,N,,outdoor
153,NYY,5/7/2024,1,657077,Alex Verdugo,4,N,,outdoor
154,NYY,5/7/2024,1,519317,Giancarlo Stanton,5,N,,outdoor
155,NYY,5/7/2024,1,519203,Anthony Rizzo,6,N,,outdoor
156,NYY,5/7/2024,1,650402,Gleyber Torres,7,N,,outdoor
157,NYY,5/7/2024,1,669224,Austin Wells,8,N,,outdoor
158,NYY,5/7/2024,1,665828,Oswaldo Cabrera,9,N,,outdoor
159,NYY,5/7/2024,1,661563,Luis Gil,SP,N,,outdoor
160,BOS,5/7/2024,1,680776,Jarren Duran,1,N,,outdoor
161,BOS,5/7/2024,1,646240,Rafael Devers,2,N,,outdoor
162,BOS,5/7/2024,1,641933,Tyler O'Neill,3,N,,outdoor
163,BOS,5/7/2024,1,677800,Wilyer Abreu,4,N,,outdoor
164,BOS,5/7/2024,1,643265,Garrett Cooper,5,N,,outdoor
165,BOS,5/7/2024,1,657136,Connor Wong,6,N,,outdoor
166,BOS,5/7/2024,1,642086,Dominic Smith,7,N,,outdoor
167,BOS,5/7/2024,1,687093,Vaughn Grissom,8,N,,outdoor
168,BOS,5/7/2024,1,678882,Ceddanne Rafaela,9,N,,outdoor
169,BOS,5/7/2024,1,676710,Kutter Crawford,SP,N,,outdoor
170,ATL,5/7/2024,1,660670,Ronald Acuna,1,N,,outdoor
171,ATL,5/7/2024,1,645277,Ozzie Albies,2,N,,outdoor
172,ATL,5/7/2024,1,663586,Austin Riley,3,N,,outdoor
173,ATL,5/7/2024,1,621566,Matt Olson,4,N,,outdoor
174,ATL,5/7/2024,1,542303,Marcell Ozuna,5,N,,outdoor
175,ATL,5/7/2024,1,606115,Orlando Arcia,6,N,,outdoor
176,ATL,5/7/2024,1,671739,Michael Harris,7,N,,outdoor
177,ATL,5/7/2024,1,518595,Travis d'Arnaud,8,N,,outdoor
178,ATL,5/7/2024,1,672284,Jarred Kelenic,9,N,,outdoor
179,ATL,5/7/2024,1,625643,Reynaldo Lopez,SP,N,,outdoor
180,MIL,5/7/2024,1,686217,Sal Frelick,1,N,,outdoor
181,MIL,5/7/2024,1,661388,William Contreras,2,N,,outdoor
182,MIL,5/7/2024,1,642715,Willy Adames,3,N,,outdoor
183,MIL,5/7/2024,1,672012,Tyler Black,4,N,,outdoor
184,MIL,5/7/2024,1,656555,Rhys Hoskins,5,N,,outdoor
185,MIL,5/7/2024,1,668930,Brice Turang,6,N,,outdoor
186,MIL,5/7/2024,1,663368,Blake Perkins,7,N,,outdoor
187,MIL,5/7/2024,1,687401,Joey Ortiz,8,N,,outdoor
188,MIL,5/7/2024,1,694192,Jackson Chourio,9,N,,outdoor
189,MIL,5/7/2024,1,607067,Colin Rea,SP,N,,outdoor
190,KC,5/7/2024,1,672580,Maikel Garcia,1,N,,outdoor
191,KC,5/7/2024,1,677951,Bobby Witt Jr.,2,N,,outdoor
192,KC,5/7/2024,1,686469,Vinnie Pasquantino,3,N,,outdoor
193,KC,5/7/2024,1,521692,Salvador Perez,4,N,,outdoor
194,KC,5/7/2024,1,669004,MJ Melendez,5,N,,outdoor
195,KC,5/7/2024,1,686681,Michael Massey,6,N,,outdoor
196,KC,5/7/2024,1,676369,Nelson Velazquez,7,N,,outdoor
197,KC,5/7/2024,1,592669,Hunter Renfroe,8,N,,outdoor
198,KC,5/7/2024,1,664728,Kyle Isbel,9,N,,outdoor
199,KC,5/7/2024,1,607625,Seth Lugo,SP,N,,outdoor
200,SEA,5/7/2024,1,668942,Josh Rojas,1,N,,outdoor
201,SEA,5/7/2024,1,677594,Julio Rodriguez,2,N,,outdoor
202,SEA,5/7/2024,1,663728,Cal Raleigh,3,N,,outdoor
203,SEA,5/7/2024,1,571745,Mitch Haniger,4,N,,outdoor
204,SEA,5/7/2024,1,664034,Ty France,5,N,,outdoor
205,SEA,5/7/2024,1,593871,Jorge Polanco,6,N,,outdoor
206,SEA,5/7/2024,1,641598,Mitch Garver,7,N,,outdoor
207,SEA,5/7/2024,1,670042,Luke Raley,8,N,,outdoor
208,SEA,5/7/2024,1,664238,Dylan Moore,9,N,,outdoor
209,SEA,5/7/2024,1,676106,Emerson Hancock,SP,N,,outdoor
210,MIN,5/7/2024,1,666135,Alex Kirilloff,1,N,,outdoor
211,MIN,5/7/2024,1,666397,Edouard Julien,2,N,,outdoor
212,MIN,5/7/2024,1,680777,Ryan Jeffers,3,N,,outdoor
213,MIN,5/7/2024,1,596146,Max Kepler,4,N,,outdoor
214,MIN,5/7/2024,1,621043,Carlos Correa,5,N,,outdoor
215,MIN,5/7/2024,1,663616,Trevor Larnach,6,N,,outdoor
216,MIN,5/7/2024,1,650489,Willi Castro,7,N,,outdoor
217,MIN,5/7/2024,1,467793,Carlos Santana,8,N,,outdoor
218,MIN,5/7/2024,1,669304,Jose Miranda,9,N,,outdoor
219,MIN,5/7/2024,1,641927,Bailey Ober,SP,N,,outdoor
220,SD,5/7/2024,1,650333,Luis Arraez,1,N,,outdoor
221,SD,5/7/2024,1,595777,Jurickson Profar,2,N,,outdoor
222,SD,5/7/2024,1,665487,Fernando Tatis Jr,3,N,,outdoor
223,SD,5/7/2024,1,630105,Jake Cronenworth,4,N,,outdoor
224,SD,5/7/2024,1,592518,Manny Machado,5,N,,outdoor
225,SD,5/7/2024,1,593428,Xander Bogaerts,6,N,,outdoor
226,SD,5/7/2024,1,701538,Jackson Merrill,7,N,,outdoor
227,SD,5/7/2024,1,669134,Luis Campusano,8,N,,outdoor
228,SD,5/7/2024,1,673490,Ha-seong Kim,9,N,,outdoor
229,SD,5/7/2024,1,681190,Randy Vasquez,SP,N,,outdoor
230,CHC,5/7/2024,1,663538,Nico Hoerner,1,N,,outdoor
231,CHC,5/7/2024,1,643565,Mike Tauchman,2,N,,outdoor
232,CHC,5/7/2024,1,664023,Ian Happ,3,N,,outdoor
233,CHC,5/7/2024,1,666624,Christopher Morel,4,N,,outdoor
234,CHC,5/7/2024,1,683737,Michael Busch,5,N,,outdoor
235,CHC,5/7/2024,1,621020,Dansby Swanson,6,N,,outdoor
236,CHC,5/7/2024,1,621550,Patrick Wisdom,7,N,,outdoor
237,CHC,5/7/2024,1,691718,Pete Crow-Armstrong,8,N,,outdoor
238,CHC,5/7/2024,1,665804,Miguel Amaya,9,N,,outdoor
239,CHC,5/7/2024,1,684007,Shota Imanaga,SP,N,,outdoor
240,NYM,5/7/2024,1,607043,Brandon Nimmo,1,N,,outdoor
241,NYM,5/7/2024,1,516782,Starling Marte,2,N,,outdoor
242,NYM,5/7/2024,1,596019,Francisco Lindor,3,N,,outdoor
243,NYM,5/7/2024,1,624413,Peter Alonso,4,N,,outdoor
244,NYM,5/7/2024,1,502110,J.D. Martinez,5,N,,outdoor
245,NYM,5/7/2024,1,683146,Brett Baty,6,N,,outdoor
246,NYM,5/7/2024,1,643446,Jeff McNeil,7,N,,outdoor
247,NYM,5/7/2024,1,664056,Harrison Bader,8,N,,outdoor
248,NYM,5/7/2024,1,621512,Tomas Nido,9,N,,outdoor
249,NYM,5/7/2024,1,676130,Jose Butto,SP,N,,outdoor
250,STL,5/7/2024,1,680977,Brendan Donovan,1,N,,outdoor
251,STL,5/7/2024,1,575929,Willson Contreras,2,N,,outdoor
252,STL,5/7/2024,1,663457,Lars Nootbaar,3,N,,outdoor
253,STL,5/7/2024,1,571448,Nolan Arenado,4,N,,outdoor
254,STL,5/7/2024,1,502671,Paul Goldschmidt,5,N,,outdoor
255,STL,5/7/2024,1,676475,Alec Burleson,6,N,,outdoor
256,STL,5/7/2024,1,691026,Masyn Winn,7,N,,outdoor
257,STL,5/7/2024,1,669357,Nolan Gorman,8,N,,outdoor
258,STL,5/7/2024,1,666185,Dylan Carlson,9,N,,outdoor
259,STL,5/7/2024,1,571945,Miles Mikolas,SP,N,,outdoor
260,SF,5/7/2024,1,808982,Jung Hoo Lee,1,N,,outdoor
261,SF,5/7/2024,1,664774,LaMonte Wade Jr,2,N,,outdoor
262,SF,5/7/2024,1,624585,Jorge Soler,3,N,,outdoor
263,SF,5/7/2024,1,624424,Michael Conforto,4,N,,outdoor
264,SF,5/7/2024,1,656305,Matt Chapman,5,N,,outdoor
265,SF,5/7/2024,1,642731,Thairo Estrada,6,N,,outdoor
266,SF,5/7/2024,1,573262,Mike Yastrzemski,7,N,,outdoor
267,SF,5/7/2024,1,666165,Blake Sabol,8,N,,outdoor
268,SF,5/7/2024,1,605113,Nick Ahmed,9,N,,outdoor
269,SF,5/7/2024,1,690986,Kyle Harrison,SP,N,,outdoor
270,COL,5/7/2024,1,453568,Charlie Blackmon,1,N,,outdoor
271,COL,5/7/2024,1,678662,Ezequiel Tovar,2,N,,outdoor
272,COL,5/7/2024,1,641857,Ryan McMahon,3,N,,outdoor
273,COL,5/7/2024,1,677647,Eddy Diaz,4,N,,outdoor
274,COL,5/7/2024,1,686668,Brenton Doyle,5,N,,outdoor
275,COL,5/7/2024,1,663898,Brendan Rodgers,6,N,,outdoor
276,COL,5/7/2024,1,660707,Elehuris Montero,7,N,,outdoor
277,COL,5/7/2024,1,656248,Sean Bouchard,8,N,,outdoor
278,COL,5/7/2024,1,687597,Jordan Beck,9,N,,outdoor
279,COL,5/7/2024,1,641712,Dakota Hudson,SP,N,,outdoor
280,MIA,5/7/2024,1,660644,Vidal Brujan,1,N,,outdoor
281,MIA,5/7/2024,1,650559,Bryan De La Cruz,2,N,,outdoor
282,MIA,5/7/2024,1,665862,Jazz Chisholm,3,N,,outdoor
283,MIA,5/7/2024,1,605137,Josh Bell,4,N,,outdoor
284,MIA,5/7/2024,1,660821,Jesus Sanchez,5,N,,outdoor
285,MIA,5/7/2024,1,641313,Tim Anderson,6,N,,outdoor
286,MIA,5/7/2024,1,624503,Nick Gordon,7,N,,outdoor
287,MIA,5/7/2024,1,656896,Emmanuel Rivera,8,N,,outdoor
288,MIA,5/7/2024,1,663743,Nicholas Fortes,9,N,,outdoor
289,MIA,5/7/2024,1,665795,Edward Cabrera,SP,N,,outdoor
290,LAD,5/7/2024,1,605141,Mookie Betts,1,N,,outdoor
291,LAD,5/7/2024,1,660271,Shohei (H) Ohtani,2,N,,outdoor
292,LAD,5/7/2024,1,518692,Freddie Freeman,3,N,,outdoor
293,LAD,5/7/2024,1,669257,Will Smith,4,N,,outdoor
294,LAD,5/7/2024,1,571970,Max Muncy,5,N,,outdoor
295,LAD,5/7/2024,1,606192,Teoscar Hernandez,6,N,,outdoor
296,LAD,5/7/2024,1,681546,James Outman,7,N,,outdoor
297,LAD,5/7/2024,1,681624,Andy Pages,8,N,,outdoor
298,LAD,5/7/2024,1,666158,Gavin Lux,9,N,,outdoor
299,LAD,5/7/2024,1,808967,Yoshinobu Yamamoto,SP,N,,outdoor
